"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
23,14.4224957030741,1000,-581.612468519673,-1280.82813945943,-1220.76446378293,-29.8327297277321,-15.5034942562314,-3.02533132937019,34.4479190865545,-3.11919067780144,0.00459349761394466,70.2184888334963,25.2194566034044,3.11210202754018,-81.6371797596558,13.8274280748564,-0.324786176896395
23,28.8449914061482,1000,-517.090594882376,-1277.2838910505,-1217.220215374,-29.3744410374457,-15.3099929494611,-3.04007295963958,33.9056531606949,-3.02377388029233,0.00439326899541322,70.3346513348638,25.6154629371168,3.19319432278441,-80.9496374714902,12.9923387747598,-0.257240697056654
23,72.1124785153704,1000,-342.929050487589,-1264.63338602843,-1204.56971035192,-28.0427674386942,-14.7006327173189,-3.00881075972881,32.3787978359685,-2.81579886993897,0.00291702670373124,70.2891553776975,26.4703371123318,3.4490876525994,-79.073622822068,11.0980268933879,-0.132782584226523
23,144.224957030741,1000,-105.928512677233,-1238.17010613032,-1178.10643045381,-24.8319756413572,-13.1653647362856,-2.81625358982285,28.7752794621432,-2.42981596174449,-5.17253106438666e-05,68.6458969249709,27.1900106629211,3.88204631926591,-74.6866267713256,8.255507100082,-0.0036507229653638
23,360.562392576852,1000,370.763203802358,-1227.46051150197,-1179.40957096077,-14.2172583066569,-8.31994223964087,-1.84706232877289,17.1796739683294,-1.43405464314198,0,56.7788937075989,21.5922965179354,2.68971390010862,-61.6059324281499,7.15871499273449,0
23,721.124785153704,1000,327.528866893423,-1146.54096246824,-1098.49002192704,2.79726146235734,-0.666703607830988,-0.319959510716934,-1.31436149200719,0.159215895567913,0,34.1149906697901,10.4224599572364,0.464919194737145,-36.8967208837236,5.3854579825109,0
24,0,0,-756.272981381322,-1492.54596276264,-1432.48228708614,1.54058783930775,-1.21777024576179,0.686035540856275,1.10726444413061,-0.993357919278341,-0.00108408715901486,2.30563973602901,-2.70720481699557,0.487368924756865,0.379816939556843,-0.479714760822875,-0.0179279267208489
24,1.44224957030741,1000,-752.345303396907,-1494.7902603211,-1446.7393197799,1.53150232877503,-1.16225004051068,0.110649745628292,0.60079816860509,-0.495087598371825,0,2.32722809306483,-2.45854067377749,0.0148353537186048,0.160630563410401,-0.320431856321394,0
24,3.60562392576852,700,-750.182599465066,-1497.97911958079,-1461.94091417489,1.98544442939415,-0.963098570164308,0.0448749319229072,0,-0.347586998058113,0,2.41477325324311,-2.39364749922188,-0.0412360217406969,0,-0.256480414745379,0
24,7.21124785153704,519,-745.579992337761,-1501.04552402013,-1477.02005374953,1.93372276944156,-1.00141337264369,0,0,-0.300154318251909,0,2.45147779074264,-2.30539745254443,0,0,-0.313407211478674,0
24,14.4224957030741,242,-736.692174856611,-1500.71744002646,-1476.69196975586,1.90456079730688,-0.989835121222487,0,0,-0.294971113001108,0,2.41610136399353,-2.2911013174893,0,0,-0.304285785270727,0
24,28.8449914061482,364,-719.241510379156,-1499.44102006333,-1475.41554979273,1.84700912927942,-0.979828004715855,0,0,-0.280543521627336,0,2.34635736891524,-2.27520219463526,0,0,-0.28234542793382,0
24,72.1124785153704,411,-669.335403137935,-1491.20733847806,-1467.18186820746,1.68367524525488,-0.950872904618711,0,0,-0.239728479619926,0,2.16117809122465,-2.21254722013895,0,0,-0.231073832657791,0
24,144.224957030741,346,-593.520430253751,-1465.35863749563,-1441.33316722503,1.44095483788129,-0.903210046628904,0,0,-0.180599719961352,0,1.90155613307885,-2.09371949446757,0,0,-0.169395713363977,0
24,360.562392576852,258,-411.020126124308,-1326.25532594814,-1302.22985567754,0.870878825815898,-0.781770013468006,0,0,-0.0445979220933551,0,1.3112550097886,-1.77993876320546,0,0,-0.0417884058186147,0
24,721.124785153704,52,-213.570348479787,-1023.7714803627,-1011.7587452274,0.349452722271016,-0.400242447048246,0,0,0,0,0.745288455491638,-1.16965518604931,0,0,0,0
25,0,0,-762.631681126882,-1505.26336225376,-1445.19968657726,11.0640155891861,3.78388222013142,0.932569095606348,-9.76130904848808,0.0905622736966564,0.0269406276436052,-2.11661653707764,-3.11008465991555,0.00870588926619971,7.02968269450504,-2.94350321907201,0.106763253504904
25,1.44224957030741,1000,-755.893922760377,-1505.14971566133,-1445.08603998483,10.70010459551,3.6076196733466,0.847028669483992,-9.43302714490127,0.127582082335953,0.0249453426384622,-2.17371522983559,-3.19791737543598,-0.0633605554319434,6.86977602858,-2.71581531692871,0.089514390121437
25,3.60562392576852,1000,-748.361909888541,-1504.33737760059,-1444.27370192409,9.86844430061921,3.17011664740668,0.704520798225829,-8.6605316993597,0.194040151427222,0.0190572561322157,-2.25663493278525,-3.42211808491965,-0.177961123184812,6.4485480287306,-2.18070002833617,0.0465283102380742
25,7.21124785153704,1000,-742.324426291911,-1507.18829620029,-1459.13735565909,8.03474458818241,2.11801411064548,0.459184662305881,-6.98442945248178,0.378091954068615,0,-1.91547459225367,-3.63601181359956,-0.302505173967754,5.36616791987981,-1.39639864914375,0
25,14.4224957030741,1000,-737.38387494877,-1506.85389214834,-1458.80295160714,5.36467930778218,0.87585532627086,0.200159136604031,-4.08037399227065,0.148700725721939,0,0.174880356151188,-2.81344125448375,-0.215649446583929,2.85383389365978,-0.978337839821604,0
25,28.8449914061482,1000,-744.170115133597,-1509.67730830059,-1473.63910289469,2.20768284763713,-0.426963137853017,0,-0.584012937126246,-0.254824785739404,0,3.38192789915535,-1.30444666958301,0,-0.7882737187715,-0.583096472035281,0
25,72.1124785153704,1000,-725.963349833977,-1507.70489987225,-1471.66669446635,2.5598609000588,-0.131737353852876,0,-1.07885693501985,-0.192631033027146,0,4.79178401468932,-0.584423937935866,0,-2.56579217632301,-0.282999029225183,0
25,144.224957030741,990,-702.753621556849,-1513.63943578398,-1501.62670064868,3.16553398662139,0,0,-1.86001106687704,0,0,6.26767907820532,0,0,-4.29036751505744,0,0
25,360.562392576852,392,-623.046405739679,-1493.852451508,-1481.8397163727,2.77116072847211,0,0,-1.63498539910411,0,0,5.647959274655,0,0,-3.86827839915817,0,0
25,721.124785153704,348,-507.512499592243,-1434.9367271681,-1422.9239920328,2.22576091358158,0,0,-1.32285483885073,0,0,4.78409390740076,0,0,-3.27884759624522,0,0
26,0,0,-695.696988681448,-1371.3939773629,-1311.33030168639,1.77602072827066,-1.99390093504408,-0.350736386256228,-1.20725963104098,1.07344438763768,-0.0519170571703293,0.131254381196865,-4.45399235623573,-0.522809971801456,0.159168924598882,1.95005442120251,-0.194619996680909
26,1.44224957030741,1000,-690.393444640842,-1371.07457827079,-1311.01090259428,1.77833091631204,-1.84074016679895,-0.00194031822346716,-0.686733923986552,0.528800248166227,-0.0355759583473244,0.609166809996306,-4.18728077673762,-0.172326124139617,-0.0778277620910216,1.69850869588791,-0.195958205096973
26,3.60562392576852,1000,-688.512922952536,-1379.04391107019,-1343.00570566429,1.32634388385046,-1.86461984941006,0,0,0.258715656919854,-0.0240915659092092,1.21305196280592,-3.49733757968565,0,0,0.947271780118587,-0.137003197391698
26,7.21124785153704,1000,-688.287204056518,-1376.02757221027,-1339.98936680437,1.53085095677096,-1.42013513220655,0,0,-0.0166840205758787,-0.0069509680710114,2.06213801434484,-2.5593085021862,0,0,0.00177497344980135,-0.036977384138688
26,14.4224957030741,1000,-682.809675739319,-1374.91982897945,-1338.88162357355,1.56123077420421,-1.34997978479871,0,0,-0.062333148279933,-0.00366909433188446,2.14851348871174,-2.46338261394206,0,0,-0.110983408893729,-0.0209581054911539
26,28.8449914061482,873,-673.110654656213,-1376.71536063155,-1352.68989036094,1.58898746584388,-1.16802709035879,0,0,-0.144727045144965,0,2.29510035961265,-2.1968929688069,0,0,-0.319065651296523,0
26,72.1124785153704,432,-644.999903254613,-1373.37996755349,-1349.35449728289,1.52146895736827,-1.0019666782676,0,0,-0.177975305287111,0,2.19102613499687,-2.05297732997551,0,0,-0.322469260190217,0
26,144.224957030741,395,-600.991014376467,-1363.79875244429,-1339.77328217369,1.41284424599321,-0.809486773138762,0,0,-0.206637444732534,0,2.04974250868375,-1.85598378516354,0,0,-0.327044459185709,0
26,360.562392576852,216,-485.17146676009,-1314.02509283012,-1289.99962255952,1.12600589632204,-0.514495154027936,0,0,-0.211705990163218,0,1.71481033130812,-1.47420246674245,0,0,-0.307516911784828,0
26,721.124785153704,235,-332.581489063088,-1183.64913982425,-1159.62366955365,0.747643198276376,-0.327168381361298,0,0,-0.151477707664861,0,1.27584700116659,-1.1379094627129,0,0,-0.226515629081855,0
27,0,0,-736.660172923819,-1453.32034584764,-1393.25667017114,-15.6462120172252,-8.37967947012979,-1.28444717802933,20.2296119359095,-3.10909324574642,0.067347855423519,32.4916548277279,9.34156762053062,0.98395866484525,-37.4663313288959,7.47286986339288,-0.287528385228895
27,1.44224957030741,1000,-729.501196977631,-1453.28697938327,-1393.22330370676,-15.5787943374572,-8.36154810329279,-1.28682448122948,20.140353310579,-3.08394273041848,0.0666713330935994,32.4821350064465,9.33628701592906,0.970125067663781,-37.3994401919368,7.4137267522714,-0.27791264623706
27,3.60562392576852,1000,-719.029987749332,-1453.10267703796,-1393.03900136146,-15.4155141722658,-8.31056810822552,-1.28879979241597,19.9292480568851,-3.03062111376743,0.0652843616482288,32.4529570899811,9.34841175406026,0.958404122158084,-37.2267201419989,7.26428983807243,-0.259431814301809
27,7.21124785153704,1000,-702.392550228099,-1452.462361311,-1392.39868563449,-15.0780190878426,-8.19687539541902,-1.28561051038087,19.503413679882,-2.93331319800949,0.0627818922675001,32.3807700219644,9.38245663417064,0.95078892245653,-36.8707516217533,6.96866512455918,-0.227041584622936
27,14.4224957030741,1000,-671.886353598282,-1450.21907062732,-1390.15539495081,-14.3940734146204,-7.96276697930574,-1.27131666694281,18.6456237768092,-2.74303550196013,0.0576274996230289,32.2054897821572,9.44623939443778,0.948826452259461,-36.1402478534689,6.39307835080438,-0.168843487686809
27,28.8449914061482,1000,-620.203229602704,-1443.80359896913,-1383.73992329262,-13.0635703499124,-7.52322637415088,-1.2392266136417,16.9306230474785,-2.33032330946013,0.0441353101378056,31.7148521295922,9.53727248212196,0.976126479068932,-34.6227002887324,5.33697045857697,-0.0784404526375469
27,72.1124785153704,1000,-508.742762265211,-1436.62513151522,-1388.57419097402,-9.50952114486685,-6.33142801263329,-1.08014550374433,12.2811729796851,-1.19583698338963,0,28.9059205367276,8.8205476012175,0.981511372303453,-30.2238075237458,3.72766646128918,0
27,144.224957030741,1000,-514.04126396755,-1427.54514264416,-1379.49420210296,0.0549060320617056,-2.00099949808785,-0.264619825244008,1.79969749917851,-0.245640435127375,0,19.7076232366408,4.43650388569825,0.267667164535604,-20.0371150958383,2.80104639536587,0
27,360.562392576852,1000,-687.6345960746,-1459.46150678999,-1447.44877165468,3.87581988769325,0,0,-2.24826516662845,0,0,6.98628400684224,0,0,-4.69697277458718,0,0
27,721.124785153704,456,-655.202406498404,-1455.74453830914,-1443.73180317384,3.07358612437939,0,0,-1.80330830555611,0,0,5.93348932484427,0,0,-4.0232330772789,0,0
28,0,0,-753.148327087151,-1486.2966541743,-1426.2329784978,16.8847901908825,6.54724213530119,2.72392869245119,-14.5710308240003,-0.872870344932271,0.0529273585027874,-7.08142286696481,-5.20721248692161,1.09492865988872,13.9526272566494,-4.90637260384463,0.111618288173382
28,1.44224957030741,1000,-746.170121995691,-1486.21598031923,-1426.15230464273,16.7443132940564,6.45873063948345,2.70805449623697,-14.4618140248083,-0.840250749914204,0.0497921695381019,-7.18828152145513,-5.32146234924107,1.07316784298271,13.8917176927048,-4.72800440198316,0.0938780338323411
28,3.60562392576852,1000,-737.060350860618,-1485.73255577679,-1425.66888010028,16.3281806651558,6.19686553757776,2.63892345800209,-14.1397705448793,-0.738784855774676,0.0417579542266324,-7.41332871766725,-5.60128311390663,0.988962386308248,13.7144108664748,-4.29830497303011,0.0572510187561103
28,7.21124785153704,1000,-725.948220474577,-1484.6493466823,-1424.5856710058,15.1585821581452,5.46477929484212,2.40949408051156,-13.2585828044155,-0.42731686475722,0.0191175791289815,-7.59743575385489,-6.01814216675554,0.782730712623976,13.2078735312337,-3.56301393453225,0.0101510605694035
28,14.4224957030741,1000,-713.256794263318,-1489.10746692539,-1441.05652638419,12.3976015714269,4.07021222295894,1.53672648355764,-11.0391418965977,0.127052806741402,0,-7.21098319852212,-6.07867148210632,0.0931208413700779,11.872037231398,-2.59934083391295,0
28,28.8449914061482,1000,-696.298777383828,-1488.00272484065,-1439.95178429945,8.88104388828426,2.47865333472519,0.7349776015639,-7.61752582412369,0.22315680173822,0,-5.4866436087779,-5.55294753271587,-0.430731300394035,9.15512166730831,-1.59737280879295,0
28,72.1124785153704,1000,-705.413738795052,-1483.59855164434,-1435.54761110314,2.90148528642442,-0.150302632142992,0.0870506094736849,-1.20654205928466,-0.261398810647086,0,0.833895755836208,-2.73018346773287,-0.129251871912455,1.7627417783429,-0.591032858861892,0
28,144.224957030741,1000,-704.572852988554,-1483.70917091811,-1447.67096551221,2.33922769694522,-0.225295107414083,0,-0.729841942179688,-0.28248389063671,0,3.86382847080417,-1.02704176474208,0,-1.59637668838408,-0.331523479718998,0
28,360.562392576852,1000,-661.349169222052,-1478.62846391481,-1466.61572877951,3.16095213229096,0,0,-1.85675552279167,0,0,6.01246143666869,0,0,-4.07070301908519,0,0
28,721.124785153704,373,-585.446994449027,-1454.88634239197,-1442.87360725667,2.78413660835617,0,0,-1.64191625196343,0,0,5.43119243166676,0,0,-3.67860489142993,0,0
29,0,0,-726.910667826248,-1433.8213356525,-1373.75765997599,-19.1257707117352,-10.6658228370388,-1.9625054902944,22.7739690514631,-2.08276201438574,-0.0059550629043433,51.2001082112219,16.887123532383,2.30450934696643,-59.8634104000881,11.187533943821,-0.380298393044592
29,1.44224957030741,1000,-719.727561263102,-1433.78909314764,-1373.72541747114,-19.0708450784189,-10.6329303857165,-1.97282029186768,22.7136461384801,-2.07634658193899,-0.00520556645489095,51.1711507693946,16.8782993863096,2.27209467284356,-59.798747152448,11.1522203077111,-0.373041283436767
29,3.60562392576852,1000,-709.093561350557,-1433.62325727605,-1373.55958159955,-18.9805329687115,-10.5905305593471,-1.98675243478974,22.6026541176672,-2.05363541553212,-0.00483848473336072,51.1365123659306,16.8893069650809,2.2391230553111,-59.6635895225713,11.0482536714488,-0.358761742258538
29,7.21124785153704,1000,-691.793942920438,-1433.07952777258,-1373.01585209608,-18.816781879327,-10.5196590322775,-2.00751203172133,22.3982515746049,-2.00874252960631,-0.0046678591391656,51.0879294483663,16.9329427927319,2.20255280717158,-59.4058892162282,10.8313548525385,-0.333296600892102
29,14.4224957030741,1000,-658.690691441707,-1431.21626459997,-1371.15258892346,-18.4771426001052,-10.375196722522,-2.0337518416293,21.9868061384733,-1.92817715889594,-0.00444501440023638,51.0036662410349,17.0340779041961,2.15748105428589,-58.8943720892868,10.3899316060629,-0.285821585730505
29,28.8449914061482,1000,-598.032070046189,-1425.54190027821,-1365.47822460171,-17.7307257284436,-10.0506105707174,-2.04437428263137,21.1241833498435,-1.79652650110365,-0.00378678546016573,50.8266473385585,17.2587890259922,2.13629475471032,-57.8599831123413,9.50798541000434,-0.203700560152702
29,72.1124785153704,1000,-444.758014421224,-1411.5248893148,-1351.4612136383,-15.5246348755745,-8.99999893993249,-1.92771718951319,18.6950292181908,-1.56499838993668,-0.00175653994275297,49.918628362302,17.6852307316068,2.25238348894816,-55.0623829263043,7.569182903971,-0.0753002175740437
29,144.224957030741,1000,-264.639991959281,-1397.58182541322,-1349.53088487202,-10.5260068316068,-6.58094784374803,-1.53228532773087,13.2257636371283,-1.11599834634437,0,45.5434621032935,16.730544738835,2.24412784757605,-48.5419198483815,5.37429252444368,0
29,360.562392576852,1000,-115.597071800663,-1362.64408959135,-1314.59314905015,1.38393784274718,-1.3554776326795,-0.444220821705882,0.314494660529798,0.0174823510516722,0,30.080733340734,8.95923040037141,0.705158961169778,-31.6278901494066,4.19185352916975,0
29,721.124785153704,1000,-549.250801018717,-1413.48525613787,-1389.45978586727,5.75036402129711,0,0,-4.2137739226123,0.48724086691906,0,9.54043503521326,0,0,-7.70636893398612,0.859390697168599,0
30,0,0,-697.600682670934,-1375.20136534187,-1315.13768966537,19.870689876171,7.59424936146719,2.37335123909293,-18.9601612147202,0.515922752615387,0.0197760638357652,-23.1543996574784,-11.0036510330406,0.126116350818616,33.3776343229647,-8.52848725658397,0.219220520602601
30,1.44224957030741,1000,-690.471486754124,-1375.17559149253,-1315.11191581603,19.7529148210302,7.55056535761353,2.33241179009585,-18.8608022527854,0.531364119175815,0.019509086125082,-23.2034384299555,-11.0434875786596,0.0853805707745353,33.3267371011459,-8.42722447270462,0.21166196000343
30,3.60562392576852,1000,-680.245377166473,-1375.00744403183,-1314.94376835533,19.4670456025838,7.41950614779533,2.24881299069774,-18.6174194179044,0.572377510962827,0.0180275905655704,-23.3041140864802,-11.1606352768543,-0.00284504440009653,33.1902593187329,-8.18121083884943,0.194336276403168
30,7.21124785153704,1000,-664.672899105488,-1374.26694351675,-1314.20326784024,18.9243449506993,7.15457337159296,2.10941065750958,-18.1480881235861,0.645862120636968,0.0145821775608753,-23.4795614818382,-11.3937670465321,-0.148225762099824,32.9060680608906,-7.7002090093607,0.158255558208049
30,14.4224957030741,1000,-638.671408074563,-1370.53130396807,-1310.46762829157,17.9606100110877,6.67154665717358,1.90656863431013,-17.2900749597261,0.751773014016968,0.00757610723118261,-23.7953583436653,-11.8317678837338,-0.343038761621306,32.3271591361484,-6.75752048345741,0.0749393385932277
30,28.8449914061482,1000,-600.549010554916,-1372.18045652295,-1324.12951598175,15.9069768299108,5.63666714170695,1.45672056774452,-15.3728253429979,0.908565271558477,0,-23.6278838483835,-12.2985216051447,-0.766947060210338,30.8615580419949,-5.39354812296226,0
30,72.1124785153704,1000,-512.989762582078,-1368.55342762644,-1320.50248708524,10.8768272172916,3.32092300430351,0.714706414937182,-10.1124726003952,0.68980942672501,0,-19.3160903575696,-10.4554693011538,-0.644822325605273,25.7004074799815,-4.57236124600228,0
30,144.224957030741,1000,-501.413427115652,-1367.10578238254,-1331.06757697664,3.80878735125991,0.297003556739165,0,-2.46002836229157,0.028568680866591,0,-10.4632838784566,-6.23926793083442,0,15.7875974028442,-3.59738997736322,0
30,360.562392576852,1000,-625.61380921987,-1367.45401446703,-1331.41580906113,1.68355723281782,-0.306731884936943,0,-0.101420358480914,-0.390777424657508,0,2.53268073073899,-1.16072291685866,0,-0.214363275608241,-0.5798626633797,0
30,721.124785153704,972,-608.097489535644,-1367.95323978876,-1355.94050465346,3.0331388231289,0,0,-1.78060146211856,0,0,5.58263547007405,0,0,-3.74378936566316,0,0
31,0,0,-743.861339146795,-1467.72267829359,-1407.65900261709,18.7090490019445,7.77787624924461,3.48000630454337,-15.2898052474842,-2.02127008391825,0.114413428892539,9.96259128022369,2.11434744691799,2.58976954814571,-4.83002277977443,-3.13755671563546,0.135965188673312
31,1.44224957030741,1000,-736.83671430678,-1467.69529466132,-1407.63161898481,18.4794951335172,7.61416319339883,3.43767662719287,-15.1099361160103,-1.96014510464662,0.110451637665222,9.85525491766194,1.98275837680631,2.54859155058498,-4.84333879013433,-3.0024171965119,0.127233177356934
31,3.60562392576852,1000,-727.445178502872,-1467.51646530659,-1407.45278963009,17.8832674378045,7.22271448022902,3.2991292652905,-14.6493361889222,-1.80292181966736,0.101643852672647,9.58416754755834,1.68101428172935,2.4129157422187,-4.87454039650034,-2.67117009295176,0.108270492613319
31,7.21124785153704,1000,-715.563331847145,-1466.7886067297,-1406.7249310532,16.6397309092404,6.42013978600496,3.00116581133205,-13.6966813967182,-1.47158114630563,0.0832811819014273,9.0761300307115,1.11782711485352,2.13573851622645,-4.95474741197915,-2.02959758096981,0.0725754299188977
31,14.4224957030741,1000,-705.158798584628,-1464.10850953865,-1404.04483386214,13.8551008769694,4.62993232351921,2.33966374031745,-11.5960467371464,-0.703216524875635,0.038672620337935,8.30093888392886,0.163551817045956,1.59257171727141,-5.24067435953487,-0.872945532332998,0.0166756685449834
31,28.8449914061482,1000,-707.327654974186,-1470.14456503846,-1434.10635963255,8.93484895615114,2.04253265750483,1.18186206742789,-7.32936708428702,0,0,7.95216184863377,-0.206308166912612,0.84550942037436,-5.72897462316442,0,0
31,72.1124785153704,1000,-712.274256450262,-1459.8259887795,-1423.7877833736,3.35073569451209,-0.000320268473652205,-0.0472141777898347,-1.93803364017813,0,0,6.45418169068087,-0.0475608749058083,0.080172418575226,-4.41064620951657,0,0
31,144.224957030741,1000,-690.924384416051,-1462.91007725471,-1438.88460698411,3.28682874857468,-0.0152127994399707,0,-1.92960596024005,0,0,5.57848442413045,-0.440227782515711,0,-3.58862615116243,0,0
31,360.562392576852,516,-628.79940423032,-1447.8650598334,-1435.8523246981,2.94291728144186,0,0,-1.74103529393765,0,0,5.79405830838056,0,0,-3.9531999695039,0,0
31,721.124785153704,363,-537.829244548533,-1412.24657045797,-1400.23383532267,2.49328658135885,0,0,-1.48307455209081,0,0,5.10203050824883,0,0,-3.48405169778923,0,0
32,0,0,-743.210054835911,-1466.42010967182,-1406.35643399532,1.68705622200607,-0.76467310643052,0.411389016718538,0.833809967583916,-1.04027555131125,0.0297917713523583,2.85282830861903,-1.17347139711495,0.732500122686503,1.54357558400666,-2.36953975672052,0.0937391884314903
32,1.44224957030741,1000,-737.279866651698,-1465.95818936874,-1405.89451369224,1.70032705086442,-0.648344859724994,0.195888657875017,0.598954506582788,-0.856194505192944,0.0277781315289326,3.06428001579462,-1.00538414092544,0.513066435148543,1.01237755692121,-2.07669064480592,0.084601378713451
32,3.60562392576852,1000,-734.232113723791,-1468.33701060535,-1420.28607006415,1.99851096020679,-0.455064177138449,0.00678122172126859,0,-0.582760835645965,0.0216688800084323,3.4263845891208,-0.943388715275254,0.242744580771638,0,-1.42225002924276,0.0517411840554055
32,7.21124785153704,1000,-729.546586758725,-1465.86179215473,-1417.81085161352,1.82094014963478,-0.513682114771964,-0.00981588197326057,0,-0.44839356881093,0.00841442371361819,2.79988973135211,-1.45337452257958,0.0192070052298663,0,-0.789201832832842,0.00540873876517072
32,14.4224957030741,322,-719.390685496276,-1469.15987948235,-1445.13440921175,1.7118553555067,-0.419414598914759,0,0,-0.415765951115099,0,2.72818598994027,-1.31923012890974,0,0,-0.781798223632615,0
32,28.8449914061482,625,-702.968391629665,-1454.83895961307,-1430.81348934247,1.69998461037736,-0.0813423211226304,0,0,-0.52076987338381,0,2.88405384654643,-0.753071805446142,0,0,-1.02870255062655,0
32,72.1124785153704,401,-669.768329828592,-1421.31086499115,-1397.28539472055,1.62862394760872,0.0188158855349076,0,0,-0.529744984196705,0,3.19089910895515,-0.0720137128704197,0,0,-1.37476859836762,0
32,144.224957030741,119,-628.550234461039,-1412.68900700835,-1400.67627187304,1.53326012873669,0,0,0,-0.494071660393764,0,3.08394492161901,0,0,0,-1.34380362780585,0
32,360.562392576852,132,-518.473318288312,-1370.22052843348,-1358.20779329818,1.29528215614795,0,0,0,-0.420367059684686,0,2.64366068929801,0,0,0,-1.13499998559819,0
32,721.124785153704,111,-370.581994269877,-1253.99061501985,-1241.97787988455,0.979482900642044,0,0,0,-0.322210980013658,0,2.06841685508555,0,0,0,-0.869567666070471,0
33,0,0,-709.673875667758,-1399.34775133552,-1339.28407565901,0.231274792128294,-2.19628584490083,-0.9517871885198,-0.161447235302089,1.42664625529666,-0.0827761472275666,1.95784815291481,-1.80232104959447,-0.341128024558706,0.774139702112666,-0.687025283681592,-0.00095044504080977
33,1.44224957030741,1000,-705.852836654846,-1398.74715404851,-1338.68347837201,0.872788496277693,-1.42864196397955,-0.592043061761677,-0.0353074653437667,0.586054244414155,-0.039529182542558,2.50471618751834,-1.59717141494736,-0.270580863789837,0.00382929601651719,-0.470623150089721,-0.017762253542943
33,3.60562392576852,1000,-703.902984739657,-1401.07707451072,-1353.02613396952,1.54799330864459,-0.68026983485776,-0.186268107137862,0,-0.201988194963088,-0.00325438723579218,2.70848949062543,-1.39741772550505,-0.111208357979429,0,-0.712265673046553,-0.00335798517573561
33,7.21124785153704,866,-700.474578454508,-1408.33818995764,-1384.31271968704,1.72907022036617,-0.412594158111125,0,0,-0.437191896090309,0,2.84413965125535,-1.19388783434821,0,0,-0.883289265180361,0
33,14.4224957030741,350,-692.840563733497,-1407.99522132359,-1383.96975105299,1.71416929430335,-0.359431426458189,0,0,-0.449815172427319,0,2.82221983734585,-1.14056729006544,0,0,-0.89044287678044,0
33,28.8449914061482,375,-677.89291515084,-1406.80235673866,-1382.77688646806,1.6834244627879,-0.277437219592113,0,0,-0.466739823738186,0,2.78061137025985,-1.05144320400805,0,0,-0.899973844603155,0
33,72.1124785153704,270,-635.125308507847,-1400.27775765288,-1376.25228738228,1.58792084767392,-0.147005860340386,0,0,-0.478523685312861,0,2.66148526823475,-0.876215096319455,0,0,-0.901056635941511,0
33,144.224957030741,296,-569.376874812347,-1381.480053782,-1357.4545835114,1.4343138385677,-0.0690352077695822,0,0,-0.454381657181439,0,2.47306124977709,-0.71066224973762,0,0,-0.866522469761643,0
33,360.562392576852,272,-404.681809703392,-1280.36584550313,-1256.34037523253,1.0528601579495,-0.016388716793274,0,0,-0.348676431203927,0,1.98049333028787,-0.448492826496982,0,0,-0.721874201221657,0
33,721.124785153704,190,-211.553645798957,-1023.80415651619,-999.778686245589,0.616446328554641,-0.000319958885537039,0,0,-0.212536314223884,0,1.37307013204378,-0.180250396797689,0,0,-0.526556150881571,0
34,0,0,-697.969753165748,-1375.9395063315,-1315.87583065499,1.10246466480598,-1.12485753996232,-0.0685911613772438,0.748528170478298,-0.407438338361617,0.00493979010116117,2.59110840486463,-1.2208039277257,0.440776687663626,1.02163447656918,-1.68427660957349,0.0484311457974972
34,1.44224957030741,1000,-693.734311452203,-1375.42802139595,-1315.36434571944,1.65002301712183,-0.79989665111696,-0.0793439912729408,0.0586040626629863,-0.294328813463514,0.00222130391828097,2.42066965244045,-1.46077708637641,0.235351919323708,0.59182442775423,-1.06737162233101,0.00382184754368388
34,3.60562392576852,1000,-691.621837766789,-1382.15908463652,-1346.12087923062,1.73538356601987,-0.721020676267453,-0.000505893155765322,0,-0.339271901325051,0,2.53347501834054,-1.73677384338326,0.000419018090300843,0,-0.563099037001062,0
34,7.21124785153704,551,-686.281689911431,-1385.45662795758,-1361.43115768698,1.72917654697965,-0.615529870189279,0,0,-0.371710375470473,0,2.54462984221093,-1.60725918517614,0,0,-0.609268494240008,0
34,14.4224957030741,621,-676.289777218363,-1382.93242269262,-1358.90695242202,1.71918122890135,-0.422287589636885,0,0,-0.430982343421109,0,2.58082809668066,-1.34964806276553,0,0,-0.706782889149767,0
34,28.8449914061482,579,-658.443308048307,-1375.86735343976,-1351.84188316916,1.69983967153283,-0.166991928979881,0,0,-0.50691539207697,0,2.6536549170503,-0.95467986992527,0,0,-0.862259909840222,0
34,72.1124785153704,397,-614.031104868483,-1354.25129248506,-1330.22582221446,1.61640632372936,0.0313854573570086,0,0,-0.543197935260542,0,2.78850015675939,-0.367536452661991,0,0,-1.10045359590824,0
34,144.224957030741,135,-554.131148577042,-1322.5533216024,-1310.5405864671,1.46724847787366,0,0,0,-0.485481287033896,0,2.81517364544797,0,0,0,-1.21820470698199,0
34,360.562392576852,118,-409.10001310122,-1241.19732512043,-1229.18458998512,1.13968961112411,0,0,0,-0.381533541091349,0,2.24266894989062,0,0,0,-0.952498843502117,0
34,721.124785153704,93,-233.098678851625,-1034.25163554705,-1022.23890041175,0.732970347733973,0,0,0,-0.251059969826053,0,1.54292084788373,0,0,0,-0.639827280047965,0
