"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
24,3.60562392576852,1000,-444.399570381341,-896.968176836166,-848.917236294964,-1.47181949148595,0,0.150593968789753,-0.979598141578299,0.623938557465076,-0.0146888974758455,-3.57068785070781,0,1.58670970237186,0.0526983920419589,-0.435353433579724,0.00611262644140196
24,7.21124785153704,1000,-439.527392109008,-896.027811099352,-847.97687055815,-1.21757943929201,0,0.536804760774204,-0.764985325420014,0.235264380686838,-0.00584325938634033,-4.89982397153353,0,0.813043125772428,0.742848297513716,-0.0463636724184117,-0.000285267205081571
24,14.4224957030741,1000,-439.916702146745,-890.782951253173,-842.732010711971,-2.09559750642713,0,0.453236794658531,0.0470287714024736,0.0637291481221891,-0.00103169578796884,-3.63735796127514,0,0.394768382076229,-0.0217035799035917,0.272716112015049,0.000910759740647275
24,28.8449914061482,1000,-432.661067196858,-886.541383721034,-850.503178315133,-1.7908806281227,0,0.110585505756665,0,0.174809596968421,0.00432559340721798,-3.46651499585323,0,0.176828029388797,0,0.314609967333487,0.0059421339087044
24,72.1124785153704,1000,-419.216410190315,-857.814375972211,-833.78890570161,-1.2703059971198,0,0,0,0.060770738906478,0.0166836485433772,-2.54313235385909,0,0,0,0.150188744511769,0.0222814808863899
24,144.224957030741,232,-416.442863612105,-839.878893008821,-827.86615787352,-1.10267776238762,0,0,0,0,0.0213788970383463,-1.98641457289139,0,0,0,0,0.0315500330913591
24,360.562392576852,97,-408.280404117566,-839.496516491509,-827.483781356209,-1.07920065485432,0,0,0,0,0.0208552314171891,-1.95822190928109,0,0,0,0,0.0309880246579583
24,721.124785153704,104,-395.042124605824,-838.154659889197,-826.141924753896,-1.04022441649732,0,0,0,0,0.0199936168098729,-1.91130418427891,0,0,0,0,0.0300620304531634
25,0,0,-413.480193157876,-806.960386315753,-746.89671063925,-2.56965355509363,1.99432498471383,-1.31840720537988,-1.50453426167896,1.23700062988088,-0.0183996280488968,-3.59310358076908,2.96937615937039,0.661571313688956,-1.97649760696103,0.0208993403985868,0.0040819964566542
25,1.44224957030741,1000,-402.156670846197,-806.9198161703,-746.856140493798,-2.46788270205472,1.69283817750397,-1.2222865343677,-1.40176102299828,1.21975951117033,-0.0190345014693632,-3.75656236609771,2.55275914714075,0.722393161896097,-1.5838971321102,-0.0181129318224944,0.00362644947772806
25,3.60562392576852,1000,-393.26439427011,-806.549056625508,-746.485380949005,-2.33524453077885,1.06421482656534,-1.00635623915651,-1.09059075946409,1.1449066637387,-0.0195791933374221,-4.10524578630991,1.45044781722802,0.85327341669069,-0.639260776423583,-0.0773335097259674,0.00175074849551151
25,7.21124785153704,1000,-394.028006827868,-808.320953982794,-760.270013441592,-1.59790583855764,0,-0.314901760668197,-0.730719394158522,0.798117959003075,-0.0157258771412953,-4.87396093101117,0,0.650443874010527,0.637755819490446,0.107934075004958,-0.00511579851252519
25,14.4224957030741,1000,-393.791428158891,-807.001678469474,-770.963473063573,-1.72600052758179,0,0.336354081661422,0,0.0905104294467972,-0.00146454738208011,-4.31066306852125,0,-0.111240622956765,0,0.717577446360109,-0.0116026993369224
25,28.8449914061482,1000,-390.981533667975,-805.863124040362,-781.837653769761,-1.62757473520802,0,0,0,0.22991098818769,0.00126216121784373,-3.70654659443674,0,0,0,0.500166894269604,-0.00213321368953951
25,72.1124785153704,1000,-374.93930483152,-779.237251435256,-755.211781164655,-1.08859502622741,0,0,0,0.0610548207587273,0.0127403439521479,-2.699177185104,0,0,0,0.232214104641156,0.013992849509274
25,144.224957030741,303,-369.833048131343,-745.15956861562,-733.146833480319,-0.941749474756856,0,0,0,0,0.0177935732543093,-1.80289423116928,0,0,0,0,0.0276873707444086
25,360.562392576852,84,-362.782048315318,-744.838820289119,-732.826085153818,-0.921302568696339,0,0,0,0,0.0173537123921862,-1.77813094282451,0,0,0,0,0.0272132687485476
25,721.124785153704,91,-351.337785097232,-743.710079216206,-731.697344080905,-0.887243256283643,0,0,0,0,0.0166278016971931,-1.73678266073533,0,0,0,0,0.0264296871309799
26,0,0,-437.784391541559,-855.568783083117,-795.505107406615,125.913141488681,57.5166279498051,17.8178899296664,-135.872083279305,7.77995135938782,-0.00225580122641589,-172.070799601558,-71.9174381945468,-17.9130830045108,182.000541281457,-15.4374511477332,0.125680481796422
26,1.44224957030741,1000,83.772392195616,-855.481961455191,-795.418285778688,126.04500796223,57.4180873392788,17.9615937287032,-135.825543521272,7.68236295798677,-0.000671503006738059,-172.242873854553,-71.6844822899202,-18.0828084005634,181.876633999496,-15.3262013523355,0.123854343583939
26,3.60562392576852,1000,863.69426841863,-854.880223342673,-794.81654766617,126.41426631118,57.1187112739664,18.3410261688533,-135.724004144323,7.44489775453322,0.00290893867002455,-172.687981436468,-71.0747463474555,-18.5228599986883,181.581770613432,-15.0531844247993,0.119651033498302
26,7.21124785153704,1000,2155.52580958523,-852.255513808339,-792.191838131836,127.139130713729,56.5123334808525,19.0992622787466,-135.51732093412,6.97467550441818,0.00985116248994151,-173.565268647495,-69.8453219680825,-19.4080833554641,180.992296295767,-14.5109733690733,0.111506982123741
26,14.4224957030741,1000,4709.34465552752,-841.484575555787,-781.420899879285,128.726361850726,55.1350994234981,20.6691894435739,-135.130362475833,6.04710358225957,0.0229040058256318,-175.443319299358,-67.2843279725735,-21.2144275370004,179.84770260884,-13.4330891169462,0.0955628326271181
26,28.8449914061482,1000,9692.62356493701,-800.680481144232,-740.61680546773,132.340463735885,51.850759303037,23.997865657673,-134.442692028184,4.22554906145497,0.0463254138504193,-179.637515463301,-61.8610129691782,-24.93855409603,177.665789552883,-11.2785045342809,0.0637800816585364
26,72.1124785153704,1000,23749.9955258178,-577.219586095484,-517.155910418981,142.617040839361,41.3141233851835,32.9905102619409,-132.523487515248,-0.229898822821079,0.0950420905835835,-191.873831477514,-47.0360597597926,-34.7590478173828,172.123391866359,-5.62838915535105,-0.0231316343624475
26,144.224957030741,1000,42670.9157716582,334.072742205993,394.136417882496,165.095944824195,6.96272155095801,51.8046069907425,-123.355072439305,-7.93240897581785,0.149622206360938,-217.557729631417,-6.81001580909845,-55.5816183862303,156.910473008372,4.76398887146822,-0.145710689067745
26,360.562392576852,1000,72808.6152859403,1682.75312259486,1730.80406313606,88.5802176192829,0,56.2999369976496,-41.9413756170276,-30.9858747433007,0.552930008434455,-121.764171154939,0,-57.6068736888865,64.3110959815652,27.6577411990149,-0.516869848398274
26,721.124785153704,971,-373.150432254409,-789.733400844183,-777.720665708882,-0.937027230728569,0,0,0,0,0.0177466601111528,-1.80419743779798,0,0,0,0,0.027688787592057
27,0,0,-427.568910077357,-835.137820154714,-775.074144478212,-0.573549916894513,0.435703484646358,1.53576123519495,-0.0472098501630757,-0.966712535529144,0.019681277456142,-6.46655934448961,7.11590555050824,-1.97100085462978,-3.47313864760037,1.38262173631339,-0.0120881146200491
27,1.44224957030741,1000,-407.698942130036,-835.036159449454,-774.972483772951,-1.18730904388215,0.471252546394964,1.32870736165147,0.351128758812208,-0.921366762214469,0.0188426702512407,-5.80413559706327,6.45960821418148,-1.67180940955504,-3.48712922370265,1.31115012575803,-0.0118612167649398
27,3.60562392576852,1000,-385.963473126031,-834.366236233277,-774.302560556774,-2.49824297464023,0.420315677134554,0.85497603318085,1.23543667272486,-0.777790184364133,0.0159439531820276,-4.29694440881647,5.00551253701235,-0.9501346535268,-3.53784902577301,1.12052968618921,-0.0109839535151347
27,7.21124785153704,1000,-368.470603132982,-831.567522361974,-771.503846685472,-4.32869670697955,0.0921887248657184,-0.0131418112904375,2.46366658312309,-0.371005765938785,0.00845020685900982,-2.0285184661522,2.71880114948032,0.203617161970953,-3.39968342380141,0.724430514126796,-0.00691910609689593
27,14.4224957030741,1000,-354.975774155505,-829.909111345314,-781.858170804112,-4.30023728955347,0,-0.869482357780229,1.75410357300538,0.48885557310058,-0.00760223087712161,-1.62127381826488,0,1.70480295804077,-1.4341590136897,-0.194148191812118,0.00213194692013813
27,28.8449914061482,1000,-370.60457354794,-829.99398673117,-781.943046189969,-0.577417072252568,0,0.396816079948208,-0.507931464985525,0.0468449166797577,0.00335433760115548,-5.40872782069591,0,0.210097831288967,0.887633034936903,0.333727528906973,-0.00688090734129866
27,72.1124785153704,1000,-382.398710145453,-807.717626135598,-783.692155864997,-0.96336181154848,0,0,0,0.0513084845615614,0.0119415757189046,-3.08626097865562,0,0,0,0.334834641933974,0.00789965092543862
27,144.224957030741,786,-369.119500433601,-751.343445817316,-727.317975546715,-0.833326964645981,0,0,0,-0.010456770310241,0.0173725886052066,-1.92777386725843,0,0,0,0.0416130216583293,0.0247741283917519
27,360.562392576852,65,-361.946324000335,-742.486198945338,-730.473463810038,-0.864449152955946,0,0,0,0,0.0165429792311053,-1.73395792840211,0,0,0,0,0.026607528189748
27,721.124785153704,88,-350.837709652814,-741.386224048432,-729.373488913132,-0.831694119222259,0,0,0,0,0.0158345787003376,-1.69394980995534,0,0,0,0,0.0258418914974498
28,0,0,-372.748915614274,-725.497831228549,-665.434155552046,-4.46388022381812,5.19880958123319,-3.26731940004354,-2.33369818226518,1.96691816499573,-0.0173484693882685,-0.796438650835403,-1.68072812388146,1.56937286475233,-0.820601086909829,-0.0157848295528819,0.00218272222775252
28,1.44224957030741,1000,-354.799281679047,-725.098551187981,-665.034875511478,-3.77944286581967,4.53081782488762,-2.92151543929775,-2.40260916700808,1.89623877640975,-0.017797359614301,-1.61275668668539,-1.40882447462947,1.33519919808037,-0.402119391995089,-0.00438204883489409,0.00212914658973987
28,3.60562392576852,1000,-335.323258280316,-722.580864868107,-662.517189191605,-2.3766107398383,3.24622006110828,-2.14017297934404,-2.53697643656645,1.67679582944195,-0.0173004893037567,-3.22387187494139,-1.01854669082133,0.846754080816073,0.444475581831741,0.0760793173550662,0.000375766784455627
28,7.21124785153704,1000,-321.148709727016,-714.073680514259,-654.010004837756,0.218427564905219,1.14451508562342,-0.605900118135036,-2.88963632660676,1.17306333046597,-0.0143587198980458,-5.7387253460042,-0.39989760275441,-0.00421192884344795,1.62216165365843,0.32048962255917,-0.00514604072165946
28,14.4224957030741,1000,-317.2632871628,-718.662861738655,-670.611921197453,0.237235089219223,0,0.734040898489276,-1.19154336419748,-0.00824662157069197,0.00491597029916525,-5.77165434161436,0,-0.716240723760561,0.81670062687551,0.983591269732231,-0.0170624938055682
28,28.8449914061482,1000,-349.304583966195,-718.591162215311,-670.540221674109,-1.25208077264567,0,-0.0634914795768831,-0.0094601816627097,0.160365272948882,0.00764859394550376,-3.57854253355524,0,0.217500430928064,0.01293393007081,0.337173600784692,0.00120803738185586
28,72.1124785153704,1000,-345.243623081868,-701.410376662271,-677.38490639167,-0.872298085265092,0,0,0,-0.0143807626190724,0.0182508304620451,-2.17230470793752,0,0,0,0.101886830789481,0.0216403293057956
28,144.224957030741,138,-341.607930162237,-688.600210987854,-676.587475852553,-0.951011686415949,0,0,0,0,0.0178282418712541,-1.75203022369478,0,0,0,0,0.027213914880367
28,360.562392576852,85,-334.639708000837,-688.275263124025,-676.262527988725,-0.930043307978254,0,0,0,0,0.0173813943700697,-1.72706805369617,0,0,0,0,0.0267354914804059
28,721.124785153704,92,-323.337303650245,-687.13250132506,-675.119766189759,-0.895144571364125,0,0,0,0,0.0166445154275346,-1.6854244759874,0,0,0,0,0.0259454097109662
29,0,0,-408.700813435754,-797.401626871509,-737.337951195006,-0.711011621234003,-0.789730693269452,1.08874011359796,-0.210615964503559,-0.128894952501033,-0.00539546654372735,-3.39140862243145,2.42398727979111,1.16926044684613,-1.86440140450801,-0.153532440971645,0.0011618439042336
29,1.44224957030741,1000,-400.933870528929,-797.231607956075,-737.167932279572,-1.26267087260234,-0.569163312012611,0.825600957804939,0.0270114896170365,-0.0549769866426338,-0.00597090991597611,-3.0637875393666,1.79523915587079,1.33586717322363,-1.66965640611111,-0.18889944133175,0.000907919392271036
29,3.60562392576852,1000,-394.847912443432,-796.169143146551,-736.105467470049,-2.14380281677109,-0.179601408138462,0.3165778662313,0.307911713250661,0.148216290076287,-0.0084135987258957,-2.62834277775749,0.477110334362699,1.68738060796532,-1.04250864141564,-0.31593781840168,0.00115120493304481
29,7.21124785153704,1000,-390.924754973959,-799.759628601277,-751.708688060075,-2.01673700177322,0,0.0252846406564243,-0.0405484471867068,0.386568006759435,-0.0112832466965341,-3.65552399689133,0,1.67916599677969,0.0515647834251871,-0.452029802554269,0.00200380663091822
29,14.4224957030741,1000,-390.422987608343,-799.742255922699,-763.704050516797,-1.53700500932846,0,0.576531667714249,0,-0.0595833696972662,-0.00206617442712864,-3.88114941336643,0,0.563627791479411,0,0.251620875355484,-0.00591854692282514
29,28.8449914061482,1000,-380.871757660232,-791.253069284902,-755.214863879,-1.46316477802765,0,0.197845751051072,0,0.111983172979365,-0.000159678106543187,-3.5553200916529,0,0.389491092808338,0,0.258461283074898,-0.00097749339143778
29,72.1124785153704,1000,-362.311005139555,-764.27475460344,-740.249284332839,-1.1342285764912,0,0,0,0.110135345475202,0.00705676778751286,-2.90692408665655,0,0,0,0.299899346343577,0.00833702648402423
29,144.224957030741,440,-354.070208676983,-712.84254183869,-700.829806703389,-0.817305679016772,0,0,0,0,0.0151891255658824,-1.75747331561456,0,0,0,0,0.0260659494485085
29,360.562392576852,75,-347.60489068597,-712.558277410421,-700.545542275121,-0.798690442218418,0,0,0,0,0.0148008667813693,-1.73406679970503,0,0,0,0,0.0256389793052784
29,721.124785153704,82,-337.101969111585,-711.556316560739,-699.543581425438,-0.767638644590971,0,0,0,0,0.0141592209854882,-1.69492279653506,0,0,0,0,0.0249320665761074
30,0,0,-436.757954484133,-853.515908968265,-793.452233291763,-1.67467476297391,1.26870913513036,0.0260136060931925,-0.778111452310508,0.177112073100402,0.00109354762984531,-5.27401952752564,5.28872140721036,-1.20287288712079,-2.69238539821464,0.933032132583741,-0.00228506848840539
30,1.44224957030741,1000,-423.387265795083,-853.458541148756,-793.394865472254,-2.10532947699242,1.19866804926281,-0.0689765602006221,-0.428643266141051,0.181607324538591,0.000558805352144867,-4.76084252512485,4.64953332273064,-0.913804027000799,-2.62259547627822,0.85401895786345,-0.00229131696436297
30,3.60562392576852,1000,-412.278272740254,-853.129334049355,-793.065658372852,-2.76482567071027,0.806305081072549,-0.19770392187596,0.213832526562229,0.231175039439663,-0.0021536579831172,-3.75521892724462,3.29198295543801,-0.240833462656674,-2.36322577021179,0.617611052042756,-0.00123330872122
30,7.21124785153704,1000,-410.69491967328,-851.887244199065,-791.823568522563,-2.72859055156924,0.0827781034639403,-0.34111230175445,0.366456640828942,0.491816497045732,-0.00892414493614283,-3.50562389687559,1.33784837682133,0.571993159410922,-0.912866359116148,0.0968033794151397,0.00446114744617496
30,14.4224957030741,1000,-417.418481138118,-853.319610653136,-805.268670111934,-1.41046368360489,0,0.146620153521034,-0.245160414974806,0.241641318641668,-0.00192478025512017,-4.42909343671663,0,0.335750883953602,0.393036793740178,0.271449018829607,-0.00147829113422644
30,28.8449914061482,1000,-417.103762039153,-853.128658166622,-829.103187896021,-1.51843117165734,0,0,0,0.199128765179409,0.00353420452438505,-3.47093131598898,0,0,0,0.415915412571883,0.00424680349095815
30,72.1124785153704,1000,-405.261920627969,-824.035150719849,-800.009680449248,-0.993875052446636,0,0,0,0.0289020705037513,0.0155549678145603,-2.37480729019511,0,0,0,0.118224559986865,0.0226112822692086
30,144.224957030741,166,-402.631760713818,-811.255866266581,-799.243131131281,-0.92205396029683,0,0,0,0,0.0179274278128265,-1.92152131464426,0,0,0,0,0.0296419056314643
30,360.562392576852,84,-395.211002692249,-810.914678176506,-798.901943041205,-0.900917566836652,0,0,0,0,0.0174624100436617,-1.89498027399997,0,0,0,0,0.0291316721832083
30,721.124785153704,91,-383.169468437115,-809.716652993517,-797.703917858216,-0.865799621111533,0,0,0,0,0.0166968350526268,-1.85075689511903,0,0,0,0,0.0282901024451527
31,0,0,-420.238743027398,-820.477486054795,-760.413810378293,-0.785568922277207,0.324833610768035,1.44107120128606,-0.427718617513802,-0.593149144610185,0.00421708256169217,-2.77937604989592,2.10876708672369,2.09430587059463,-1.54446120945465,-0.837671185545809,0.0116717835543909
31,1.44224957030741,1000,-410.970648869378,-820.425436440895,-760.361760764392,-1.17030075763785,0.298962399834449,1.27791668777499,-0.17981549664134,-0.527885190252016,0.00295691070005285,-2.62204999888746,1.52001021226636,2.21232275846587,-1.2704166075957,-0.860554424261791,0.0110442959255406
31,3.60562392576852,1000,-403.666860807621,-820.056303073768,-759.992627397265,-1.75821352549006,0.0619075587344418,0.953131038200077,0.204239204263648,-0.315890047590776,-0.00172129076159995,-2.48547236144035,0.297640097848747,2.46731847838534,-0.538025639077446,-0.951669168064237,0.0103301537123081
31,7.21124785153704,1000,-396.31820147616,-823.453110038618,-775.402169497416,-1.54378505999086,0,0.813571126542335,-0.0271366261124926,-0.151010534415775,-0.00423281579771406,-3.29620018345773,0,2.22000688987876,0.0417257968808224,-0.810492982472634,0.00617523226156397
31,14.4224957030741,1000,-396.177056434383,-825.661413520258,-789.623208114357,-1.59167397190141,0,0.805583486355788,0,-0.151981453105042,-0.00404017092526932,-3.77029913546139,0,1.13997509982457,0,-0.0733961990821698,-0.00450413184189839
31,28.8449914061482,1000,-387.391272459375,-815.720359310376,-779.682153904474,-1.53346302637043,0,0.39462883956711,0,0.0407562289638301,-0.00252363380238616,-3.51336349676837,0,0.711746621425951,0,0.0922269083248399,-0.00156093786653857
31,72.1124785153704,1000,-366.467392609678,-778.659803148488,-754.634332877887,-1.22676999033739,0,0,0,0.145507637213632,0.00450176945585911,-2.98843117944374,0,0,0,0.334952956591748,0.00576624571003187
31,144.224957030741,607,-354.633731283984,-713.843748058194,-701.831012922894,-0.789025713021797,0,0,0,0,0.0148410187100854,-1.7283780555843,0,0,0,0,0.0257634447736577
31,360.562392576852,72,-348.260164201097,-713.571455163177,-701.558720027876,-0.771516979405167,0,0,0,0,0.0144696054453337,-1.7061076683785,0,0,0,0,0.0253536505253267
31,721.124785153704,78,-337.89866908883,-712.611736174204,-700.599001038904,-0.742297760949168,0,0,0,0,0.0138557564912658,-1.66884422273061,0,0,0,0,0.0246750557244608
32,0,0,-385.675287275323,-751.350574550646,-691.286898874143,-0.103468885217194,-0.722621042980282,2.44017024471709,0.272621452660778,-1.29755738258731,0.0165060804799466,-3.34269725243761,1.85964229283935,0.409508240786123,-2.00843417861785,0.552126271386469,-0.0122815877695923
32,1.44224957030741,1000,-375.490438720684,-751.167321565537,-691.103645889034,-0.821631353416365,-0.464648708048648,2.13023070104312,0.598075218781042,-1.21658827345984,0.0157398808898847,-2.7822069257501,1.28147358598054,0.651535126309942,-1.98828350357009,0.489879704202841,-0.0118420017138725
32,3.60562392576852,1000,-365.932329745431,-750.061902739158,-689.998227062656,-2.18623074884396,-0.0679684235940969,1.46087870426061,1.1836041048989,-0.9672688847962,0.0122497477409592,-1.74618494180851,0.1565093311449,1.16406663014946,-1.88094489501754,0.323641640857121,-0.0102740629740854
32,7.21124785153704,1000,-356.049702468593,-753.26127960858,-705.210339067379,-3.1194750325745,0,0.646999330186486,1.35602407232246,-0.408700607338659,0.00200663988837929,-1.83207756409222,0,1.46876569563498,-1.39459767083633,-0.0121539594817552,-0.00388445100820199
32,14.4224957030741,1000,-355.117092906949,-749.346569262283,-701.295628721081,-1.88857163605502,0,0.0643190171706632,-0.0335622527041578,0.321544833618795,-0.00863144740704367,-3.840346608022,0,1.42931173415591,0.0450861932736563,-0.262142600061042,-0.00178241704962897
32,28.8449914061482,1000,-357.045595508701,-746.910997624325,-710.872792218423,-1.51081891438909,0,0.260502402800184,0,0.088275455736675,-0.000718401953028516,-3.57734295556679,0,0.440904325285223,0,0.246941360011202,-0.00244799172468769
32,72.1124785153704,1000,-338.213911548582,-717.915920948441,-693.89045067784,-1.17244004221093,0,0,0,0.118907214432572,0.00639465218180443,-2.90374309456284,0,0,0,0.311810598527773,0.00691385402552579
32,144.224957030741,472,-329.482634382218,-663.430101943322,-651.417366808022,-0.819705435010956,0,0,0,0,0.014999643534572,-1.70011942711032,0,0,0,0,0.0252229012502848
32,360.562392576852,76,-323.194647211789,-663.148622177011,-651.13588704171,-0.800888860585904,0,0,0,0,0.0146138114760675,-1.67692734102165,0,0,0,0,0.0248022684195204
32,721.124785153704,83,-312.984546234537,-662.15678990959,-650.14405477429,-0.769508535353763,0,0,0,0,0.0139762668934947,-1.63815252076776,0,0,0,0,0.0241060057442051
33,0,0,-381.474335289211,-742.948670578421,-682.884994901919,0.695203746950869,0.317886821687496,3.76810201766023,0.883203717689879,-2.9779069981535,0.0624262828922168,-10.6937285262233,14.2991556508881,-4.65224294668968,-4.72932142691777,1.8257356702392,0.000879634868217887
33,1.44224957030741,1000,-341.585757936547,-742.869289613155,-682.805613936653,0.0659024226039838,0.406188733613205,3.53840225509484,1.24254667627005,-2.91599762673868,0.0613109232107804,-9.98737622216767,13.6240795546442,-4.34491955263658,-4.76935976063743,1.76047397653372,0.00088140591229266
33,3.60562392576852,1000,-289.873990014577,-742.27537899775,-682.211703321248,-1.31809232193448,0.493377837548787,3.00715109820382,2.06602238654596,-2.74272444203862,0.0579595844624003,-8.33461356068561,12.0782809414331,-3.60625508065078,-4.87900748462121,1.59187806313163,0.0011700668701221
33,7.21124785153704,1000,-227.494991888185,-739.953932366407,-679.890256689904,-3.78318996306011,0.546142033083611,1.99437532936226,3.5134715205576,-2.34944525009207,0.0500726715224777,-5.13801622084179,9.2172015568604,-2.1557038113585,-5.18412011858656,1.25200982873361,0.001956756145677
33,14.4224957030741,1000,-171.027215149592,-729.23651854964,-669.172842873138,-7.72021045085331,0.294035813049389,0.0701408492776293,5.7396664090198,-1.39120822469283,0.0314132351602438,0.375721904023719,4.2983339044844,0.278940227805153,-5.53111913100153,0.605014340368829,0.00674008805627982
33,28.8449914061482,1000,-136.519180585544,-728.031317480666,-679.980376939464,-6.89170793087256,0,-1.73250419638159,3.2607645969867,0.793709622162778,-0.0138419960143529,0.540209830814532,0,2.56240370749647,-2.18899761658715,-0.791989887023889,0.0176554191766641
33,72.1124785153704,1000,-307.225935508681,-694.233576868592,-646.18263632739,-2.01614212916599,0,0.167415315749285,0.161507878530546,0.144600204990067,-0.000302779344729129,-2.51574022614567,0,0.0670107009336435,-0.0945984004034264,0.248743639520819,0.00888725484545987
33,144.224957030741,394,-333.929794934222,-673.03886181514,-661.02612667984,-0.939059268426755,0,0,0,0,0.0173727692287853,-1.73682627233309,0,0,0,0,0.0266622363305341
33,360.562392576852,85,-327.114582575231,-672.717536421012,-660.704801285711,-0.917921469298937,0,0,0,0,0.0169305334035096,-1.71175950335998,0,0,0,0,0.0261891096998185
33,721.124785153704,92,-316.063855951872,-671.587237423327,-659.574502288026,-0.882730033615517,0,0,0,0,0.0162009158568737,-1.66992928686424,0,0,0,0,0.0254074236133594
34,0,0,-425.792444085089,-831.584888170178,-771.521212493676,-3.48158346740916,2.51003004007294,-1.36884131665937,-1.6291014069666,1.36536758972029,-0.0266467402725269,-14.0336371186393,16.2971480372231,-10.2581023891852,-7.6894912383282,6.52405847982437,-0.0894979035210654
34,1.44224957030741,1000,-367.606966340239,-831.522678164664,-771.459002488162,-3.95792285721528,2.51834650914606,-1.48822111861508,-1.29120319090197,1.37024644183508,-0.0269041763464319,-13.45106722532,15.623507242246,-9.9572758334365,-7.63894724544411,6.44426862703113,-0.0893383808323794
34,3.60562392576852,1000,-289.723432513225,-831.053275786369,-770.989600109866,-4.97260314860535,2.40408448588461,-1.7444146880322,-0.50795874038866,1.39795647432097,-0.0280302639711675,-12.1188127671588,14.0718467513036,-9.23806427303622,-7.49050363177459,6.23188336149784,-0.088423024483957
34,7.21124785153704,1000,-188.137562783609,-829.395655541687,-769.331979865184,-6.61928167758189,1.97676994120878,-2.18166072132993,0.842416687776931,1.50403042394127,-0.0316822063336127,-9.68812842990135,11.2317288965649,-7.83199375402232,-7.16774548615606,5.76864750821001,-0.0855616740329741
34,14.4224957030741,1000,-72.2729393789206,-823.863746941996,-763.800071265494,-8.85172506586556,0.878894834587324,-2.88463871483581,2.7530332756059,1.86053203830696,-0.0423768936062663,-5.25560726519214,6.11526923887335,-5.04284343976053,-6.51681407927499,4.74164069074885,-0.0773901484891871
34,28.8449914061482,1000,-36.978732506102,-813.188390785259,-765.137450244057,-9.87891465199202,0,-3.79772743770949,2.92989138310791,2.85758288512953,-0.0678667032134495,-0.286910902484877,0,-0.560550137705964,-4.59277637087215,2.3834794897527,-0.0485796763253946
34,72.1124785153704,1000,-157.429717519531,-795.133549041281,-747.082608500079,-1.96691798956794,0,-0.271052870346671,-1.17209107661032,1.10916294948434,-0.0302176031010747,-7.69491947900301,0,-0.236304948859991,0.817835677325482,1.15776823777548,-0.0383585053129938
34,144.224957030741,1000,-370.135156240423,-745.685833192938,-733.673098057637,-0.9510358109984,0,0,0,0,0.0177299664456042,-1.80729328620939,0,0,0,0,0.0274068342082891
34,360.562392576852,87,-363.138164500517,-745.370287942589,-733.357552807289,-0.931007472177529,0,0,0,0,0.0173026506052101,-1.7832558941482,0,0,0,0,0.0269483463929783
34,721.124785153704,95,-351.785151388871,-744.23671324489,-732.223978109589,-0.89623791976624,0,0,0,0,0.0165714009892788,-1.74150286481274,0,0,0,0,0.0261634677975186
35,0,0,-426.716763338616,-833.433526677233,-773.36985100073,-5.75371110775892,5.19899990766888,-4.94156362138818,-3.49762731710842,3.85205191829478,-0.0663040432533371,-9.82996378157615,10.9170903381799,-5.93955812188264,-5.51521018081763,4.01800889619651,-0.0546029016525417
35,1.44224957030741,1000,-382.196310577446,-833.399912268738,-773.336236592236,-5.93753601441541,5.00660022368894,-4.92207539479525,-3.2339430274515,3.82290283161744,-0.0664467745257243,-9.54025399220386,10.3346007047272,-5.72426777617951,-5.33388353761791,3.95466665270949,-0.0548336306130799
35,3.60562392576852,1000,-325.387591078029,-833.099941316842,-773.03626564034,-6.30668473604749,4.46240100760471,-4.85436401059779,-2.60834763071093,3.7580207750984,-0.0669900715589072,-8.88683488135528,8.95293601125914,-5.21197841617074,-4.85340971797658,3.78596951510093,-0.0548938310609906
35,7.21124785153704,1000,-262.54736046007,-831.678041291789,-771.614365615286,-6.80281467406659,3.23408530202565,-4.66944111117612,-1.49272144695831,3.66393829683824,-0.0691335619608183,-7.81660200629727,6.38426721562859,-4.23437199790706,-3.80599474020181,3.41394825657859,-0.0539314278195301
35,14.4224957030741,1000,-239.523601784759,-824.892605302948,-764.828929626445,-7.06244530031285,0.641755692189126,-4.26270724700293,0.0628251169288218,3.67572062180538,-0.0780518124851553,-6.21639684803303,1.70908774758476,-2.30988942569479,-1.46210685254956,2.51551411617448,-0.0481261894627974
35,28.8449914061482,1000,-233.613040964295,-827.310027163537,-791.271821757636,-5.26620335142367,0,-2.76094558784128,0,2.68537223899113,-0.0599437873115768,-6.67138372941302,0,-1.31041764658892,0,1.94893017548782,-0.0459127214557643
35,72.1124785153704,1000,-360.724470373758,-836.194500966986,-812.169030696385,-2.45743362401262,0,0,0,0.475672581321591,-0.0147636719050195,-4.36166708546693,0,0,0,0.681327269394185,-0.0136754045512691
35,144.224957030741,671,-377.637399573494,-760.640139993871,-748.627404858571,-0.890704452559291,0,0,0,0,0.0168560390811332,-1.83421681121319,0,0,0,0,0.0277494774318178
35,360.562392576852,81,-370.680679890362,-760.327999052156,-748.315263916855,-0.870773523006469,0,0,0,0,0.016429191350956,-1.80945154654244,0,0,0,0,0.027283685348726
35,721.124785153704,88,-359.385117433799,-759.230177072085,-747.217441936784,-0.837602413558874,0,0,0,0,0.0157253111860097,-1.76812551049447,0,0,0,0,0.0265142663678048
