"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
22,28.8449914061482,1000,-104.309823854951,-468.272673863064,-408.208998186562,-6.75678025167064,-3.41079014971822,-9.7035997485519,-7.68077036082877,13.4265433471077,-0.497815546984094,-37.7875609139697,17.3134223002482,-42.2554317771482,-28.9977288814154,42.9822006818932,-1.21842212132728
22,72.1124785153704,1000,92.0765344287761,-466.333044669321,-406.269368992818,-7.84971503885763,-2.81911896051277,-10.3666804700443,-7.03751350437556,13.4358586811246,-0.483475111262421,-35.6752434039667,14.6462416838053,-40.9282291987178,-28.6087707001805,42.5266656251293,-1.21351139038164
22,144.224957030741,1000,376.087308239768,-458.683799511926,-398.620123835424,-9.95650668896523,-1.72354369664787,-11.6220819654971,-5.79098575952155,13.460710592163,-0.457196924109337,-31.6162465340831,9.49330886411488,-38.2777927145298,-27.8503938979353,41.6138139406821,-1.20603011777498
22,360.562392576852,1000,1046.49845477749,-425.798274368721,-377.747333827519,-13.850871626161,0,-13.8766500520665,-3.38460662070502,13.5432513602096,-0.412546278597624,-23.8886123488554,0,-33.0878768010155,-25.8091668802787,39.2818589436563,-1.1624452133732
22,721.124785153704,1000,2046.63826096043,-358.240279628244,-310.189339087042,-15.720510153984,0,-14.7164945304678,-1.53926338590151,13.3738863064871,-0.383806436471499,-21.1724971654478,0,-30.5110127364122,-22.0966070763379,34.7194602245076,-0.962960241163765
23,0,0,-262.757359900867,-505.514719801735,-445.451044125232,-1.59603765503901,-0.692086874587637,-1.13832036850197,-0.0354951300429692,1.78504275159858,-0.125069624815104,-17.6995718520366,7.87604846545564,-13.8772741589381,-12.3267882161665,16.845520684867,-0.616181209224372
23,1.44224957030741,1000,-255.582366108727,-505.509582563539,-445.445906887037,-1.64337947267143,-0.671524364998422,-1.16874408520144,-0.0105377846476051,1.79070629686892,-0.124733640562275,-17.5820299784431,7.73590579499473,-13.8114396192282,-12.3041317978912,16.8191467440736,-0.615512350897057
23,3.60562392576852,1000,-245.034654383673,-505.479560783504,-445.415885107002,-1.75177223916433,-0.641685966629995,-1.23363222562166,0.054333914746897,1.80330730044905,-0.123978138535883,-17.3069139817842,7.40621402540647,-13.6424990277157,-12.2568369454719,16.7562887471218,-0.614590999582071
23,7.21124785153704,1000,-228.150263397053,-505.366370873183,-445.30269519668,-1.95898113137607,-0.596630879446057,-1.35302236871974,0.182328461677705,1.82805701122971,-0.122725650715742,-16.773882325073,6.76430811818502,-13.302042168132,-12.1677155133212,16.632107299626,-0.6132348393573
23,14.4224957030741,1000,-196.874743745095,-504.928031008462,-444.864355331959,-2.36236295603449,-0.512707184098308,-1.58486197756881,0.429467982542533,1.8790375176763,-0.12047600634446,-15.7167457093316,5.49005853560933,-12.619732877142,-11.9910438334542,16.3832454345928,-0.610675639442781
23,28.8449914061482,1000,-144.13514032107,-503.206190421087,-443.142514744585,-3.13628979189184,-0.342543818410276,-2.03870440720379,0.889155771547607,1.98619012277796,-0.116384476286438,-13.6224182083238,2.97055038690963,-11.2547535116227,-11.6403138208283,15.8814922386661,-0.605616354801453
23,72.1124785153704,1000,-14.886895481255,-499.616655443926,-451.565714902724,-4.16896290114007,0,-2.70767074449563,1.35031705911446,2.21079457891524,-0.114351509151258,-10.4400314793639,0,-9.29513694328513,-10.8078057247757,14.6046779682242,-0.565602249149959
23,144.224957030741,1000,163.030879333524,-481.286453887884,-433.235513346682,-4.63642693531136,0,-3.0941155072876,1.45966483850035,2.47970263662593,-0.119516381224522,-8.05739931322949,0,-7.75413582738251,-9.41986393276095,12.1477879805133,-0.455901870226999
23,360.562392576852,1000,370.814699072196,-398.858555830162,-350.80761528896,-4.45474833810623,0,-3.77429899111915,1.0799772173018,2.88919434620843,-0.106545683733843,-3.16919542108067,0,-3.83775840615023,-5.54468134871698,6.09777740640331,-0.200102183596102
23,721.124785153704,1000,-151.865021818672,-337.620981159662,-313.595510889061,1.52904684411877,0,-0.0563456149057353,0,-0.293800549727539,0,-1.61734005277831,0,0.0313690736997217,0,0.291068229133611,0
24,0,0,-236.865001012042,-453.730002024084,-393.666326347582,-1.44905772165756,-0.877267382463373,-2.1574095472974,-1.58453569707277,3.25910321525217,-0.169150622385091,-7.23029245378518,7.65459959839914,0.275069246573827,-2.90362605103554,1.05829466693635,-0.171034767201923
24,1.44224957030741,1000,-229.794706495531,-453.722331292508,-393.658655616006,-1.36903004701058,-0.898250309678872,-2.10275602011646,-1.60473654765734,3.22732542247096,-0.168510812500205,-7.28829392263802,7.56371162095789,0.308818215442328,-2.72925951255919,0.991899201539828,-0.168732811487979
24,3.60562392576852,1000,-220.018243761152,-453.667117196087,-393.603441519585,-1.19860356731747,-0.919488321207101,-1.97695170515756,-1.63676550241615,3.13906084770745,-0.166483880598659,-7.46567078199933,7.35785855882705,0.390573550864109,-2.30507418505236,0.838073700802636,-0.164115790257855
24,7.21124785153704,1000,-206.304134318565,-453.474059990708,-393.410384314205,-0.918357880176029,-0.90808815972021,-1.7485114284485,-1.63682595147651,2.93005912542635,-0.160341073706266,-7.87318222636141,6.94615422201491,0.523883946670656,-1.47966778574198,0.578044070703569,-0.157071182341739
24,14.4224957030741,1000,-186.723751337732,-452.896993808195,-392.833318131692,-0.505694981731051,-0.705456691263022,-1.34054746572673,-1.40647832483446,2.35681007094146,-0.138482248163004,-8.66546845645636,6.02293058082569,0.656112814113951,-0.0903385552554591,0.316237242919116,-0.15186197864473
24,28.8449914061482,1000,-164.487984150682,-449.298473820465,-389.234798143963,0.66004038029504,0.312516187492275,-0.565576463175725,-1.2480142967432,1.02766138283936,-0.080523868324433,-9.01150780392133,3.96172345380202,0.447684692235886,1.21559211829537,0.566227379765328,-0.152198599251981
24,72.1124785153704,1000,-147.353799384383,-389.965595763339,-353.927390357438,0.82085438503883,0.621306303553758,0,0,-0.214347965975916,-0.0302242210926025,-3.6788088828532,0.679170443514305,0,0,0.921723540649711,-0.0780775168931845
24,144.224957030741,900,-130.3762555656,-291.575985441378,-279.563250306078,1.66974446219094,0,0,0,-0.348116839368544,0,-1.176759456684,0,0,0,0.223491609546429,0
24,360.562392576852,149,-105.765184273527,-284.6620646848,-272.649329549499,1.45832968331979,0,0,0,-0.302880617239395,0,-1.08132537476021,0,0,0,0.206384827086519,0
24,721.124785153704,115,-71.0796316809905,-261.869600984363,-249.856865849062,1.14949658784035,0,0,0,-0.237153256694667,0,-0.90254132584028,0,0,0,0.173632858150199,0
25,0,0,-218.568295052489,-417.136590104978,-357.072914428475,-1.30672855577136,-0.241514874219328,-0.690298300854613,-0.613925923801836,1.67561442190316,-0.135370822760196,-6.3059817759938,7.15699867686961,1.57328616754105,-2.36246247135343,0.00110100927845382,-0.147721217516109
25,1.44224957030741,1000,-211.627619516169,-417.104174774925,-357.040499098423,-1.21398631755312,-0.223572536993778,-0.685762180246889,-0.658801405003812,1.6568107208492,-0.133089996913936,-6.54173674706381,7.1019096039347,1.51668925555586,-2.03255911305647,-0.0766241721519317,-0.142985429858693
25,3.60562392576852,1000,-202.820406062791,-416.944719689796,-356.881044013294,-1.02497953870441,-0.151898295999595,-0.650384749491198,-0.737323729401223,1.58538787433473,-0.127875025694479,-7.23002273874552,7.01608231110002,1.380591804031,-1.2348844689431,-0.240529558862825,-0.134578513872949
25,7.21124785153704,1000,-192.699535663772,-416.520660274653,-356.456984598151,-0.811324506157562,0.0946262276886074,-0.552626774033587,-0.610672823067103,1.26279750300854,-0.109812050855407,-8.5569215451227,6.71304676119435,1.11472013430565,0.0498506936972946,-0.334485552833819,-0.130766318304145
25,14.4224957030741,1000,-179.462640071012,-414.200436809333,-354.136761132831,0.165591296352403,1.11447884561211,-0.203508307920514,-0.755999296584513,0.377400789621867,-0.0620235398064079,-9.57536688697517,5.70849095660552,0.465091000633316,1.02719475404187,0.110857159511239,-0.135710341300756
25,28.8449914061482,1000,-166.339721718355,-401.462718279724,-365.424512873822,-0.233592052123567,1.65380210185042,0,0,-0.258263099794855,-0.0422216971779611,-6.21166965287502,4.04178437089619,0,0,0.423593105813421,-0.0896104098034492
25,72.1124785153704,1000,-133.349955710292,-354.477176031032,-330.451705760431,0.324193580192624,0.417975301921106,0,0,0,-0.0387407503510724,-3.92598352401778,2.95913344532517,0,0,0,-0.0307185504516814
25,144.224957030741,881,-102.651876087746,-282.167066133711,-258.14159586311,0.728120992911964,-0.0925626032475778,0,0,0,-0.0235186030865802,-2.03334790158906,1.26260795636818,0,0,0,-0.000600318615217868
25,360.562392576852,523,-59.8006767121755,-217.785526464403,-193.760056193802,0.658098314674111,-0.121597709561288,0,0,0,-0.0184963551082924,-0.729478108633008,0.249255752342257,0,0,0,0.0114313934868017
25,721.124785153704,30,-20.8671783731926,-149.641139149819,-137.628404014519,0.320143709693651,0,0,0,0,-0.0122581171453719,-0.268288644566474,0,0,0,0,0.00956253930085072
26,0,0,-227.485440040212,-434.970880080424,-374.907204403922,2.69961857635518,2.86302576873624,4.1924169884085,2.67174474149314,-5.3945073492792,0.116062404259243,-6.73587334494163,3.659336331658,-0.255612546536131,-4.09789022087373,3.54458563109223,-0.270471045418499
26,1.44224957030741,1000,-220.370422128364,-434.943084016243,-374.87940833974,2.61618130220653,2.78946352615425,4.1537495943402,2.71371944189418,-5.3416549501463,0.113819752368279,-6.60280989487749,3.50090964429876,-0.212313159269688,-4.02870978157522,3.49984743653635,-0.267486041811333
26,3.60562392576852,1000,-210.19237182949,-434.762406398536,-374.698730722033,2.40055098478101,2.60082982482778,4.06128411016509,2.83461879543042,-5.21760574223787,0.108551762882708,-6.33775123259617,3.19139399054518,-0.0942256085775562,-3.89664777021978,3.39855163919792,-0.262224924363388
26,7.21124785153704,1000,-194.687428317473,-434.066094997223,-374.00241932072,1.98075419600002,2.22706580881956,3.87894168619826,3.06809373453758,-4.97160805812575,0.0982204611157956,-5.86968214302283,2.65531872192252,0.13506323038645,-3.66324716650565,3.20603345558047,-0.253031789276276
26,14.4224957030741,1000,-168.479908070629,-431.170591391067,-371.106915714564,1.234083290773,1.48415112013149,3.52731968371731,3.45033806411098,-4.46835256409783,0.0774681612782318,-5.02821322366013,1.71437720428203,0.528101168064645,-3.21344398427297,2.83736457074881,-0.234289458488133
26,28.8449914061482,1000,-132.667083408037,-419.280643000079,-359.216967323577,0.0440336649294417,0.105228762929537,2.82907229992667,3.92181030735553,-3.43915943612778,0.037883801590267,-3.58894793108695,0.157883834880964,1.1378289838561,-2.38234373726559,2.16510766047965,-0.196746670466571
26,72.1124785153704,1000,-105.168534928209,-354.137355470728,-294.073679794225,-1.05849863085204,-0.0105625029226726,0.248658904698801,2.39454421216671,-0.929223190733405,-0.0108765134453844,-2.22828864815556,0.0273951563382318,0.911570697476491,-0.451328129114795,0.52778981039919,-0.0700276688154723
26,144.224957030741,1000,-134.451707768412,-282.786211115818,-258.760740845217,1.44668582768282,0,0,0,-0.297335269076074,-0.00106293788212641,-1.53630200282455,0,0,0,0.306846127985648,-0.00263982179580781
26,360.562392576852,171,-120.935547658597,-281.576282967537,-269.563547832236,1.38264232076558,0,0,0,-0.288681651885934,0,-1.38469209614285,0,0,0,0.264019378329246,0
26,721.124785153704,71,-100.181338862831,-275.047246455879,-263.034511320578,1.24706573210327,0,0,0,-0.259349775121556,0,-1.24444326929669,0,0,0,0.238224255248586,0
27,0,0,-220.061884884744,-420.123769769488,-360.060094092986,-2.1807722580072,-2.85277202268121,-1.61436588468914,-1.99489294798912,4.43355825377158,-0.262974870445515,-4.50621488691168,4.4791289131055,3.30949725838634,-1.67488786461503,-0.692167268453788,-0.149364654586552
27,1.44224957030741,1000,-212.992652098209,-420.110557599946,-360.046881923444,-2.23352386140435,-2.80662204831771,-1.64495444449157,-1.91927502855334,4.39456474848808,-0.259750055334901,-4.60663862531022,4.34409157470536,3.32383565131128,-1.49338008907479,-0.720096396256488,-0.14884184181984
27,3.60562392576852,1000,-203.22731619876,-420.002614388979,-359.938938712476,-2.34349842008552,-2.70110469173119,-1.68936040519712,-1.74286145779209,4.2897958777718,-0.252591191791062,-4.89793244948968,4.04333559027178,3.3412474361541,-1.04447598380318,-0.779422210766647,-0.148015781487765
27,7.21124785153704,1000,-189.489681119542,-419.486114429109,-359.422438752607,-2.55787765645958,-2.45495450262354,-1.74964465743406,-1.35448455929799,4.02800981586377,-0.236443731102482,-5.47910825824409,3.47449995798629,3.33780360246183,-0.264196196583038,-0.82100214332383,-0.149419683943072
27,14.4224957030741,1000,-168.30910804196,-416.502542861563,-356.438867185061,-2.7695590070962,-1.6621998392712,-1.83780744702267,-0.680204847903955,3.33838484998421,-0.193501912527083,-6.1731380233451,2.35603366208285,3.20904028188676,0.49932958559527,-0.527092905626823,-0.163865996003848
27,28.8449914061482,1000,-141.81865045014,-406.021948169147,-345.958272492645,-1.96204120551941,0.0195784132695618,-1.67137028573868,-0.514964194683752,2.08583220753637,-0.117891288514637,-6.22411850092069,0.214433893323724,2.69093943843631,0.765394832207343,0.441248222405305,-0.18951848955179
27,72.1124785153704,1000,-136.030282607499,-386.609942238115,-362.584471967514,-0.0466320618900913,0,0,0,0.322915157815227,-0.0612839601447231,-5.01887870472992,0,0,0,1.66872184265321,-0.12856591445485
27,144.224957030741,1000,-124.336360706206,-271.060926254628,-247.035455984027,1.15222068633772,0,0,0,-0.223868554125486,-0.00361251293381163,-1.66167549919565,0,0,0,0.334816972226301,-0.00303115869917502
27,360.562392576852,186,-106.116550689682,-266.744251746872,-254.731516611572,1.14895178751402,0,0,0,-0.240507072342948,0,-1.42292270172389,0,0,0,0.273346872460125,0
27,721.124785153704,103,-79.0659992790819,-253.692149603242,-241.679414467942,0.997555090104694,0,0,0,-0.207547421070279,0,-1.19066482193425,0,0,0,0.229947672209977,0
28,0,0,-251.080577114557,-482.161154229114,-422.097478552611,0.872269581531545,3.05508408457056,2.10427484886109,1.09796326635872,-2.83062145045508,0.0223265543957661,-6.46183008710498,5.72945685538485,1.30999002267815,-3.19093733990609,1.26451929082726,-0.201978845398491
28,1.44224957030741,1000,-244.065661417463,-482.07523845648,-422.011562779978,0.786760824349614,2.96764187997778,2.04502286780687,1.11962168725189,-2.74850824302982,0.0191388945072655,-6.41167435281496,5.63256476051789,1.26928488544828,-3.01533902661645,1.1909082834698,-0.194791693272042
28,3.60562392576852,1000,-234.530562519535,-481.523966212644,-421.460290536142,0.563851897395606,2.73902546572532,1.90634665072305,1.19647195372422,-2.55570996685048,0.0116708484791382,-6.39248223198034,5.52302440566917,1.19845117671829,-2.6528902871898,1.0262172242012,-0.181102743470636
28,7.21124785153704,1000,-221.503839480774,-479.488380950271,-419.424705273769,0.162895896606695,2.30129647945406,1.62823541799775,1.30603842099742,-2.16859861207163,-0.00262529637978576,-6.42155806400328,5.40943617502062,1.08546992087227,-2.01031861085935,0.716941722711642,-0.157297507004656
28,14.4224957030741,1000,-204.652139132349,-471.951618901614,-411.887943225112,-0.341816034702537,1.54761995468544,1.03924922923153,1.22360025762965,-1.35953991652771,-0.0278342543902539,-6.4732468659551,5.26808059527083,0.870177253055112,-0.907962839669345,0.169313578919213,-0.114387180008654
28,28.8449914061482,1000,-197.328406085192,-458.300360940072,-410.24942039887,0.0976580040246918,0.901894384393478,0.0439427612687494,0,-0.0876292318410866,-0.0477055812708975,-6.84310530627257,5.09904780580781,0.23019268355889,0,0.0393981618528612,-0.0797986932388249
28,72.1124785153704,1000,-158.599702971822,-397.868649413469,-361.830444007568,0.605353902655017,0.363062818527829,0,0,-0.0878662548611247,-0.0307215894430867,-3.95973613622243,2.61051535893815,0,0,0.0860804323961327,-0.0256478176760769
28,144.224957030741,559,-142.068430372882,-321.168642037531,-309.155906902231,1.38887942807777,0,0,0,-0.292541731622445,0,-1.72494751674879,0,0,0,0.330007699933736,0
28,360.562392576852,126,-113.187849421502,-312.474217103014,-300.461481967714,1.24356260252045,0,0,0,-0.26055561866071,0,-1.49128082115047,0,0,0,0.286616699402091,0
28,721.124785153704,95,-73.0338869184548,-283.664991249342,-271.652256114041,1.00020300099415,0,0,0,-0.207772237560479,0,-1.14827014255232,0,0,0,0.222428684639726,0
29,0,0,-235.718868026476,-451.437736052953,-391.37406037645,9.22697889105614,1.30753058304202,-0.976630230805599,-14.7684806787688,6.38617838683462,-0.30228843569106,5.96733417265734,19.9219483657801,5.89092397640233,-12.8171804708324,-5.16771740293038,0.0629110845474033
29,1.44224957030741,1000,-228.52080433295,-451.427087113781,-391.363411437279,9.24679746215792,1.32741220151173,-0.993935460962953,-14.7666092864997,6.37262313139574,-0.300143347105108,5.89987323142469,19.8930832261367,5.88398480195141,-12.76505350726,-5.16155591066507,0.0622820305598519
29,3.60562392576852,1000,-217.800920979455,-451.365344372985,-391.301668696483,9.29973923323903,1.38617991085373,-1.01873952271226,-14.7821192912143,6.34203392479948,-0.29616673395313,5.73239701786683,19.8075821325512,5.86593195577543,-12.6161898100521,-5.15177104902795,0.061065539320769
29,7.21124785153704,1000,-200.187644143222,-451.14023064596,-391.076554969458,9.41062696475306,1.50537735880113,-1.05498612320009,-14.8259944194525,6.28289321940368,-0.289103175756476,5.39784223213152,19.6283003960554,5.82814078976478,-12.3062153513631,-5.13550469511528,0.0588913031445367
29,14.4224957030741,1000,-165.876750077641,-450.260918940364,-390.197243263862,9.62921958967491,1.74594881783488,-1.12596253950242,-14.9122035492455,6.16384112830153,-0.275124168924698,4.73171170603973,19.2653904138821,5.75252449647345,-11.6866670562967,-5.10187852324566,0.0545216792244954
29,28.8449914061482,1000,-100.895456650356,-446.872268184913,-386.80859250841,10.0539863172029,2.24125328637304,-1.26736705417866,-15.0769046788232,5.92087833329504,-0.247356774206519,3.41491835591292,18.5247160956849,5.60158611934211,-10.4559151590345,-5.02869872545253,0.0456362967539245
29,72.1124785153704,1000,70.9045518910478,-426.588520845564,-366.524845169061,11.1292874804002,3.46819205974937,-1.63544182489118,-15.4040878990693,5.26293442527045,-0.174150547585609,0.172861721894462,16.6791740007176,5.21503646188717,-7.48798183625326,-4.79699562004441,0.0218291453796919
29,144.224957030741,1000,261.321961908014,-369.690734700745,-309.627059024243,13.7565840804668,5.82650145712353,-1.75103097809061,-16.4652758575558,3.87590203478599,-0.0529476276753891,-5.85260824033449,12.6685896523354,4.06527381954947,-1.37808987508398,-4.31524047284629,-0.00476074065717293
29,360.562392576852,1000,453.620270782082,-387.866275749138,-351.828070343236,16.1437328158603,8.11931483987997,0,-17.2333774456635,1.83939614738307,0,-14.7006642069151,2.91925089526075,0,9.83131641278402,-2.37654319235512,0
29,721.124785153704,1000,-108.55778812687,-286.816834916767,-262.791364646166,1.61609719482956,0,0,-0.13674153784559,-0.275338561906975,0,-1.52709593209461,0,0,0.18031785461175,0.212033843958522,0
30,0,0,-249.787406637116,-479.574813274232,-419.511137597729,-0.210885192810897,-0.0492124758368251,0.747227112694017,-0.0896103846107416,0.243276784815361,-0.101980244743688,-3.60895346790244,0.916179724648388,4.31908997766063,-2.45201479893555,0.546688985662197,-0.238907336010725
30,1.44224957030741,1000,-244.381010645129,-483.280213115341,-435.229272574139,-0.381563722771447,0,0.615495681018005,0.0595713614342173,0.240130418033692,-0.0977108033216144,-2.91583721984162,0,4.72313861221767,-2.19011474070916,0.34075242263185,-0.23231411981765
30,3.60562392576852,1000,-239.339633244173,-482.923064359603,-434.872123818401,-0.113196913735954,0,0.708953554066155,0.0827934773040652,0.0703601631047205,-0.0868040979072607,-3.13210668227917,0,4.86169903830427,-1.61605004617922,-0.0105159311569532,-0.219305751113961
30,7.21124785153704,1000,-234.041153167198,-486.965554041359,-450.927348635458,0.21709984489947,0,0.886235838224776,-0.119107565414294,0,-0.0860748571108429,-5.26623849763107,0,4.62362680759397,-0.238818916567549,0,-0.233635775644344
30,14.4224957030741,1000,-223.729739504515,-488.268975134831,-464.24350486423,0.0855190129518412,0,0.829785901000295,0,0,-0.0858909304674921,-4.77392927657859,0,3.79322639234334,0,0,-0.19101832942219
30,28.8449914061482,1000,-202.880141180225,-475.556004485116,-451.530534214515,0.261307407782712,0,0.60564583541855,0,0,-0.071157374510832,-4.01586630873005,0,3.06762893205538,0,0,-0.148855326381184
30,72.1124785153704,1000,-165.358887586201,-404.582869742505,-380.557399471904,0.708934521108034,0,0.0230415423538851,0,0,-0.0322574416901959,-2.37381707486244,0,1.44259339181048,0,0,-0.0528821517900951
30,144.224957030741,400,-147.960678102499,-338.243039060002,-326.230303924701,0.965924692359752,0,-0.408333079541246,0,0,0,-1.53874880938375,0,0.573356447741048,0,0,0
30,360.562392576852,105,-115.602530631262,-327.385171548067,-315.372436412767,0.881116429439671,0,-0.36951846812404,0,0,0,-1.29095160700775,0,0.483995747503555,0,0,0
30,721.124785153704,75,-71.4954906482251,-292.380154776737,-280.367419641436,0.715159836770613,0,-0.29616684234666,0,0,0,-0.949954442754048,0,0.360008267427852,0,0,0
31,0,0,-237.903320847533,-455.806641695065,-395.742966018563,57.0652367219515,25.8146269811376,7.14790518859634,-61.7631332447875,4.6555600252161,-0.0880463127858115,-45.5972960403305,14.6012455218837,-52.8647062583769,-36.1657273761431,56.2272402605409,-1.6389822725361
31,1.44224957030741,1000,-230.693971615499,-455.810463357084,-395.746787680581,57.0541539043919,25.8037506061916,7.15151430758848,-61.7507853411611,4.65518567973471,-0.0882944296078056,-45.6142013007271,14.6377419826054,-52.8758760307282,-36.1657916555372,56.2225059704356,-1.63853675080351
31,3.60562392576852,1000,-219.881441019775,-455.80596524058,-395.742289564078,57.033317840737,25.772339589511,7.15875070703528,-61.7184745963025,4.65266588526177,-0.0885695837482905,-45.6032073334227,14.6439343213041,-52.8794453539006,-36.1605096727073,56.2134042774989,-1.63768669238543
31,7.21124785153704,1000,-201.880635015805,-455.784310324916,-395.720634648413,56.9888263687298,25.7136870531047,7.17168422329678,-61.6509512976932,4.64563561473022,-0.088979925003022,-45.5519100991127,14.607862510305,-52.8665786632801,-36.1517279433469,56.1980678408286,-1.63652527595781
31,14.4224957030741,1000,-165.968527969527,-455.708079542463,-395.64440386596,56.8991079882513,25.5982944244409,7.19743153847572,-61.5141146121457,4.62987639008195,-0.0897046037290157,-45.4210685882009,14.4877660864641,-52.8219709492993,-36.1347105457857,56.1699872124699,-1.6346742001173
31,28.8449914061482,1000,-94.5209571502503,-455.441158743339,-395.377483066837,56.7201836103437,25.3676185555372,7.2499625252215,-61.2391242672604,4.59680657251371,-0.0910976585238266,-45.133762707987,14.2029371826669,-52.7151889204529,-36.1010887850354,56.1164213123113,-1.63142927118007
31,72.1124785153704,1000,117.282043979024,-453.879209437235,-393.815533760733,56.311750517426,24.7554946684457,7.40271040314319,-60.5717855753348,4.51853335863061,-0.0951623200291194,-44.371573458718,13.4083717218629,-52.4450033766029,-35.9874056491538,55.9798358317606,-1.62232110557618
31,144.224957030741,1000,460.093086660019,-447.960029139233,-387.896353462731,55.4485897734204,23.5481903420482,7.69934195640959,-59.1984355785354,4.35181016013616,-0.103002178788251,-42.9267513465521,11.9343562538407,-51.8895084986612,-35.8274015550426,55.7261549788986,-1.60757724990269
31,360.562392576852,1000,1429.72740748417,-407.988055341916,-347.924379665413,53.7591288596313,19.9888937758617,8.7113047737413,-55.8916925263086,3.95601559683948,-0.127638224393151,-39.7036808434238,8.67852153904619,-50.777664500275,-35.3136017753399,55.0850080009417,-1.56337183966495
31,721.124785153704,1000,2791.57789521882,-252.008688303637,-191.945012627135,51.8940136164944,11.069617830022,11.646127977478,-49.398677018272,3.05755040321581,-0.184451679338832,-35.2494467863607,4.4728470146746,-49.1255449601593,-34.4215064615394,53.8820331623232,-1.48713302532091
32,0,0,-220.166188136994,-420.332376273988,-360.268700597486,46.4562320588228,21.3697982815107,3.62249831849702,-53.4269431690031,6.65445220516612,-0.157689850702398,-40.3342173651384,21.190925867878,-44.1308424991526,-29.1702875235067,43.2447805479143,-1.20655242060245
32,1.44224957030741,1000,-212.957048461778,-420.332168614912,-360.26849293841,46.4418542983165,21.3612809705234,3.62144611683781,-53.4104664594618,6.65321935342465,-0.157687934479264,-40.3061015204996,21.1627432336225,-44.1183946885135,-29.1713394569402,43.2416127337494,-1.20644684232237
32,3.60562392576852,1000,-202.15572125016,-420.329353021979,-360.265677345477,46.4086055480955,21.3426446998429,3.61840314891806,-53.3702628618117,6.64885227136971,-0.157577328095864,-40.2381403034141,21.0955187389683,-44.0914158603354,-29.1704426699633,43.232900084898,-1.20602128807119
32,7.21124785153704,1000,-184.192578107877,-420.317299102882,-360.253623426379,46.3420564736029,21.3073896631693,3.61294949280902,-53.2891507959267,6.63859033664541,-0.157304723700995,-40.1099997417436,20.9701779122597,-44.0385889490902,-29.169772744738,43.2157886036775,-1.20527838624464
32,14.4224957030741,1000,-148.405403551657,-420.267028166232,-360.20335248973,46.2098828925833,21.2383026164267,3.60267761470684,-53.1271131456715,6.61696091426258,-0.156715975776825,-39.8596703808576,20.7261099452969,-43.9352521706849,-29.1677544811713,43.1814612973031,-1.20377784845658
32,28.8449914061482,1000,-77.3812975897377,-420.061945701755,-359.998270025253,45.9462963392176,21.1008543853548,3.58283053612218,-52.8028944477112,6.57272060718439,-0.155504223219609,-39.3666646763988,20.2472740686794,-43.732152824384,-29.1632373096254,43.1128156762249,-1.20074277872816
32,72.1124785153704,1000,132.146427579733,-418.694028805753,-358.63035312925,45.3035070962964,20.7489072617001,3.53429880336988,-52.0043636530255,6.46645344887308,-0.152518892575969,-38.1215376910359,19.0344402938922,-43.2495387152122,-29.1259916376447,42.9355437890792,-1.19136102882879
32,144.224957030741,1000,467.103575263885,-413.510042244527,-353.446366568024,43.9790965537657,20.0356580828743,3.44451491501857,-50.3642815530933,6.24278103434797,-0.146699018718172,-35.790103987188,16.8288539751968,-42.2997176615475,-29.1235139025577,42.6003273665323,-1.17598008542667
32,360.562392576852,1000,1396.87187386794,-378.936084996071,-318.872409319569,40.7568524616369,18.0475817704279,3.30749990450922,-46.2642381615028,5.70033664877454,-0.134919200568611,-30.3958192649017,11.9209767828227,-40.2297513560785,-29.0973719027007,41.7661198812286,-1.13064827148019
32,721.124785153704,1000,2681.95654609501,-219.879038136599,-159.815362460096,35.4262399154397,12.4020576538197,4.1598565388298,-38.1759670307896,4.51893259042265,-0.134993895258307,-22.7566800968431,5.99508916346052,-37.0713557837871,-29.2851782523822,40.1593239781776,-1.0514506271748
33,0,0,-244.403550435044,-468.807100870088,-408.743425193586,0.0551667647877849,1.02465066713918,1.08020052498531,-0.0702593375542514,-0.45925154227277,-0.0761659273729909,-15.9861396346396,1.77971807615947,-13.8962203009041,-12.7745488343477,19.1683548705289,-0.714844022416429
33,1.44224957030741,1000,-237.478948314595,-468.787756196263,-408.72408051976,-0.0349912536018787,0.935205874344509,1.06801638371605,0.0274047728679404,-0.445635763980096,-0.0770267413904663,-15.7428129233136,1.37213944753612,-13.726578682565,-12.729173736321,19.1511575929696,-0.716654005411812
33,3.60562392576852,1000,-228.570652396546,-468.606308479423,-408.542632802921,-0.257078443298868,0.655072405286985,1.07608791365674,0.291568362817895,-0.416543438633156,-0.0803890797129242,-15.2515260974181,0.514901869859441,-13.3662348195927,-12.6277721511932,19.1185911206023,-0.721186761117203
33,7.21124785153704,1000,-215.222637232394,-471.241824941766,-423.190884400564,-0.620774124508216,0,1.24680563414921,0.791010326412167,-0.385469467891983,-0.0918491480893143,-15.0316321594423,0,-13.1773802977948,-12.4816802962289,19.0860160623617,-0.722978710617997
33,14.4224957030741,1000,-187.568028569048,-472.001640841476,-423.950700300274,-1.1926166194167,0,1.04888922007243,1.23080828097316,-0.368986212317467,-0.0911020856594087,-14.7742207146064,0,-13.0504421258653,-12.4775156323371,18.9327608690776,-0.716292817926692
