"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
35,18.1712059283214,1000,-63.3062069552268,-156.933387882851,-119.972802230608,2.89863633294322,1.20987680828671,0,-3.56578588948889,1.53815468431377,-0.29582700022591,2.88688602683246,1.30571707712458,0,-3.97660209267366,1.88775126325506,-0.328969816832663
35,45.4280148208035,903,-48.0803735608089,-145.396259265191,-117.675820026009,-0.182093497864352,0.218709819139337,0,0,0.794260838116602,-0.26515873212883,-0.385497732751286,0.265436145705695,0,0,0.91653786995101,-0.275862146066393
35,90.856029641607,244,-24.8374752205153,-105.674691570795,-77.9542523316129,0.0746811772624179,0.194119970820898,0,0,0.351271877045721,-0.151650710610377,-0.0609174780035175,0.252192772037204,0,0,0.416776768356241,-0.154444704026744
35,227.140074104017,38,-4.4905637893255,-29.4462406820125,-20.2060942689518,0.198716324348838,0,0,0,0,-0.0344402991809577,0.168544243766833,0,0,0,0,-0.0285282463244068
35,454.280148208035,14,2.79255414073953e-07,5.58510828147906e-07,5.58510828147906e-07,5.89379743428553e-05,0,0,0,0,0,5.6778775380893e-05,0,0,0,0,0
36,0,0,-93.4240215284802,-166.84804305696,-120.647310991657,1.42098287736051,0.994246204839975,0.190554263118002,-2.51661421765384,1.99570994401863,-0.470827497899291,-13.961005646451,-6.9300819071442,-1.17922379431474,11.0759921513898,3.98637918891253,-0.871104739567812
36,0.90856029641607,1000,-89.1714623330708,-166.75746285135,-120.556730786046,0.763411540520587,0.775150542305767,0.171973329891123,-1.70718479850426,1.82960606141595,-0.468668766713117,-12.693741872331,-6.27488020441404,-1.06071461647162,9.85942683560617,3.91009344261876,-0.848268261385314
36,2.27140074104017,1000,-84.5974401051203,-166.233639412223,-120.03290734692,-1.01236600523101,0.0412755959684897,0.0771313951859538,0.238475965954329,1.64873868464972,-0.482303609366163,-9.44426108117911,-4.61492144172408,-0.768240266752554,6.73055724617242,3.73615037889138,-0.791634971498667
36,4.54280148208035,1000,-82.1168977585515,-164.159779745453,-117.959047680149,-3.21758329082678,-0.874762175073524,-0.0324859960445148,2.55245951160371,1.53014857855124,-0.514862890491155,-3.42369298191744,-1.30276659955588,-0.157032724039987,1.39907474222827,2.92140018103894,-0.651665959077665
36,9.0856029641607,876,-79.6412911894761,-172.810022671636,-154.329729845514,-0.678753228222351,0,0,0,1.53542661743845,-0.425308893513814,-1.02434088287222,0,0,0,1.84330813724758,-0.478548275897602
36,18.1712059283214,452,-69.603676822924,-164.514114281796,-136.793675042614,-0.528242126950155,0.0204690614278419,0,0,1.31588227029737,-0.373920298572703,-0.819430340957477,0.0229152828439705,0,0,1.56526065011976,-0.414085981427828
36,45.4280148208035,318,-46.6326212981074,-144.44383014828,-116.723390909098,-0.207223289541193,0.0878171453306084,0,0,0.835175677598985,-0.263896239478522,-0.372613612156966,0.1285622799054,0,0,0.954057892184998,-0.280191247947957
36,90.856029641607,184,-22.8913180314548,-102.040155765132,-74.3197165259501,0.0212228734044087,0.0289673902713223,0,0,0.421376064170285,-0.153491799536992,-0.0920357021510942,0.0493160111429539,0,0,0.490358710641956,-0.157970331031466
36,227.140074104017,37,-3.5756681317038,-24.4543771438712,-15.2142307308105,0.190876139239285,0,0,0,0,-0.035249600578175,0.166372683823619,0,0,0,0,-0.0302265026322424
36,454.280148208035,14,2.44060776466386e-07,4.88121552932771e-07,4.88121552932771e-07,5.45487072683984e-05,0,0,0,0,0,5.3676554838825e-05,0,0,0,0,0
37,0,0,-89.300623973051,-158.601247946102,-112.400515880798,0.301585085276845,-0.262120640717322,-0.151257146619267,-0.902812267476093,1.65043660689785,-0.361805720793226,0.886535916432035,0.0357152414103808,-0.154376307040439,-2.20625124343853,2.42687061811893,-0.463209994193257
37,0.90856029641607,1000,-86.1632213051473,-161.928497981642,-124.967912329399,0.524929375555069,0,-0.0851986850260247,-1.01139876953448,1.5029851002332,-0.356286938071067,0.173178074040767,0,-0.103296578617564,-1.11660320981183,1.99871175806763,-0.452089035958508
37,2.27140074104017,1000,-82.8324496058529,-159.118458095401,-122.157872443158,-0.0585678119096706,0,-0.0392523856112684,-0.233374395472982,1.26164623171884,-0.36422489084339,-0.499709845697523,0,-0.0455356138959797,-0.13993897440483,1.63636872484231,-0.44975915889429
37,4.54280148208035,196,-78.7188489750663,-160.952622760853,-133.232183521671,-0.233274580991363,0,-0.0119074738895985,0,1.15753052143608,-0.358132210422518,-0.595037564385699,0,-0.014686638864949,0,1.54291125749907,-0.438269795800634
37,9.0856029641607,232,-71.6125369962762,-161.973192489056,-143.492899662935,-0.186010709872282,0,0,0,1.04856471416177,-0.329893919338267,-0.507871891120402,0,0,0,1.3855168163878,-0.398347526632579
37,18.1712059283214,223,-59.5653810191905,-154.504726891996,-136.024434065875,-0.0704083983322488,0,0,0,0.838865107238781,-0.275929339230505,-0.321676145311761,0,0,0,1.09221519030601,-0.324140971088304
37,45.4280148208035,160,-35.194573190659,-121.86886273751,-103.388569911388,0.158777830910125,0,0,0,0.413715461491938,-0.167722492065728,0.0208557439016977,0,0,0,0.53367526018296,-0.184786941682047
37,90.856029641607,89,-16.2708066257625,-67.0504535226839,-48.5701606965625,0.32648784779027,0,0,0,0.0683585814799424,-0.0799594750450787,0.268404749691927,0,0,0,0.101601605005844,-0.0798106198998362
37,227.140074104017,26,-2.17244972161638,-23.1516458923642,-13.9114994793035,0.125020189538153,0,0,0,0,-0.021714321285044,0.115946816499521,0,0,0,0,-0.0199805500243332
37,454.280148208035,13,8.56282680886735e-08,1.71256536177347e-07,1.71256536177347e-07,3.32179374562739e-05,0,0,0,0,0,3.07500625224635e-05,0,0,0,0,0
38,0,0,-102.255845771006,-184.511691542012,-138.310959476708,1.50126961880688,1.16743013071938,0.224733036445056,-2.26644344248408,1.67169841602964,-0.44432500430366,11.9580325230879,5.30615903399154,0.666988130098941,-16.7047513556211,5.62143749562109,-0.673307102279019
38,0.90856029641607,1000,-97.8643270638206,-184.436247336446,-138.235515271142,1.55546790738581,1.12909776610459,0.206837078242128,-2.35618395812545,1.71050901690931,-0.439825469384994,11.4813945168905,5.11042049544687,0.633566121113684,-15.9644990259803,5.34709793766773,-0.644492521948415
38,2.27140074104017,1000,-92.1558109813884,-184.025251696713,-137.824519631409,1.78616726526227,1.14351419055571,0.190646112141308,-2.63707378864337,1.76505793042811,-0.430639055355268,10.1726623340287,4.62713075287274,0.567197396617388,-14.046750036016,4.71145941910653,-0.590915672637152
38,4.54280148208035,1000,-85.4587023589423,-182.532447907335,-136.331715842032,2.227004615044,1.20205813371761,0.169581438501958,-3.1399709707839,1.83068113894705,-0.411420718694992,7.36736211866074,3.54839072145967,0.42136721401716,-10.218704952402,3.64503444964657,-0.51296175987127
38,9.0856029641607,1000,-81.3902568545793,-176.934954131689,-130.734222066385,1.85913375797886,0.760466244278849,0.0485894142390575,-2.7709708505995,1.8271061882741,-0.37404607750584,1.81399317396978,1.06638072763621,0.0482298993819492,-3.63260345794521,2.57405853901268,-0.456925388648381
38,18.1712059283214,1000,-78.1061970955421,-179.204282462119,-142.243696809876,-0.499735220102414,0.000374505837440942,0,0.0334360487430128,1.26091618497085,-0.360438210553912,-1.33533126464955,0.00504978522786645,0,0.21326441641555,1.73393900639362,-0.427969612584118
38,45.4280148208035,374,-53.8115861907121,-162.776701171371,-135.056261932189,-0.193028505581724,0.0359773242914476,0,0,0.834394425062954,-0.257664729800234,-0.641247697068804,0.133262643380648,0,0,1.11551041828249,-0.284906345612823
38,90.856029641607,195,-28.0645343765458,-121.150127159995,-93.4296879208134,0.0182664899861432,0.00424915805545324,0,0,0.44992986874273,-0.158312434225339,-0.32218249480937,0.0287128349511991,0,0,0.647188407288828,-0.16574137223081
38,227.140074104017,46,-3.32961090037515,-25.0288808936035,-15.7887344805428,0.186458706652363,0,0,0,0,-0.0334948263523256,0.124551049685296,0,0,0,0,-0.0213555546212723
38,454.280148208035,14,9.29106966929554e-08,1.85821393385911e-07,1.85821393385911e-07,3.18217331503452e-05,0,0,0,0,0,3.47646553112507e-05,0,0,0,0,0
39,0,0,-112.580916558721,-205.161833117442,-158.961101052139,12.5134582081756,6.45533192380463,0.945987552609851,-13.7326877635568,2.36024881639506,-0.460368171706915,-11.7391279036428,-5.32495365605178,-0.771948305390603,10.3047651107498,2.61475014237537,-0.776331283517226
39,0.90856029641607,1000,-108.220356934088,-205.061922331366,-158.861190266063,11.8048849063268,6.18447529519076,0.913056509353367,-12.8419561661209,2.16281836446622,-0.449995053105425,-10.8704518848561,-4.91477667103555,-0.712601714012194,9.47060098220474,2.55955393660622,-0.752195046488544
39,2.27140074104017,1000,-102.810813412927,-204.46982344337,-158.269091378067,9.75313920316011,5.28502670734114,0.791872704634199,-10.5664123518485,1.92975355812406,-0.456171381265113,-8.66947255043989,-3.88651494134457,-0.564453129024806,7.3076275623869,2.48464005323752,-0.701616707651725
39,4.54280148208035,1000,-97.230452987157,-202.228888802519,-156.028156737215,5.60990854477204,3.37402193582842,0.521892024452834,-6.17230218690887,1.68058625229648,-0.488441157801285,-4.57117386071856,-1.98335335288427,-0.294850908101779,3.26518810837156,2.36868447256303,-0.610685262310501
39,9.0856029641607,1000,-93.6005625711375,-198.770679544335,-161.810093892092,-0.693205705380783,0.110232981096908,0,0.0904134032013681,1.73636413184653,-0.541454688934243,-0.36585871963818,0.0921913754562161,0,-0.389202387840088,1.7158695518961,-0.455209730026628
39,18.1712059283214,467,-81.5505758749677,-195.569150655905,-167.848711416723,-0.326461100779678,0.235637218420574,0,0,1.33850942888082,-0.447321625511371,-0.478463279568086,0.0818063356881958,0,0,1.33228349118635,-0.390148158170601
39,45.4280148208035,268,-55.3505803561086,-167.69945749489,-139.979018255708,0.0629946973330782,0.306878467979335,0,0,0.711352902752093,-0.292074436674858,-0.075828792184096,0.187721591539821,0,0,0.726580391991814,-0.252498556074474
39,90.856029641607,144,-30.4106713895999,-117.628177218113,-89.9077379789308,0.281576022406407,0.217880288776793,0,0,0.264522921985326,-0.162813336182372,0.179950188438907,0.155800112169065,0,0,0.279980151891791,-0.139158326052318
39,227.140074104017,26,-10.389964012107,-51.4423845701495,-42.2022381570888,0.295718299462457,0,0,0,0,-0.0528598329051871,0.255360659739195,0,0,0,0,-0.0441429200499098
39,454.280148208035,27,-0.373429066393571,-9.50201033089673,-0.261863917836015,0.0547278328570057,0,0,0,0,-0.00985178845405461,0.0446701980155859,0,0,0,0,-0.0079685141522812
40,0,0,-109.378084867143,-198.756169734286,-152.555437668983,-17.99741943962,-7.82968475514347,-1.16958733176683,17.8007205151112,1.4262229748063,-0.765510853356495,-10.3972973058552,-4.57081015953965,-0.815728134980451,9.42182341926671,2.12246012247117,-0.664530136551752
40,0.90856029641607,1000,-104.954301131213,-198.640382523082,-152.439650457779,-17.6594283508604,-7.62456889701764,-1.12738859974274,17.4994416465673,1.374000228743,-0.758284670002178,-10.0461513462341,-4.29343897273253,-0.751543458632707,9.24187564236559,1.92487392658143,-0.645719356058913
40,2.27140074104017,1000,-98.8911820360498,-198.13164268587,-151.930910620566,-16.5858970768647,-7.05789031425381,-1.02745402215751,16.4692038573511,1.30351327338237,-0.738491688744938,-9.64287851367137,-3.96686630017674,-0.675017197841423,9.03203038085053,1.69848672636627,-0.6250552414437
40,4.54280148208035,1000,-90.4073249028757,-196.777598463146,-150.576866397843,-14.3776154918763,-5.93292063145568,-0.840493468330106,14.3202058666587,1.19827221788628,-0.698162466928979,-9.09087094786712,-3.55308273638351,-0.581935937604533,8.67782112376054,1.45823932587502,-0.601487630043523
40,9.0856029641607,1000,-78.5841556611964,-192.916430853897,-146.715698788593,-10.3948555023937,-3.92880169851826,-0.522401340093139,10.4332067953022,1.02163791540758,-0.622585047532328,-7.72162029320566,-2.7075577189585,-0.414886205738788,7.52724818717199,1.16970461939558,-0.562500245742925
40,18.1712059283214,1000,-73.0651117351438,-182.138391371093,-135.93765930579,-4.01338030371634,-0.748363079985425,-0.0425560542544482,4.18753113567496,0.756738308663024,-0.497662833113917,-3.64449315469832,-0.529202685695524,-0.0450317113273532,3.66660195607691,0.830997287924662,-0.477985166623919
40,45.4280148208035,1000,-56.8944512306272,-161.632272448306,-124.671686796063,0.274554526501263,0.524696422058189,0,0.0292425300779719,0.45395026668337,-0.254705614178487,0.189473213426237,0.615278734116651,0,0.024788611657524,0.477305868060545,-0.252783258155065
40,90.856029641607,73,-37.1772749665304,-117.468836593706,-98.9885437675841,0.574737225025014,0.514676135117584,0,0,0,-0.14093139767029,0.516629799818183,0.604795825135929,0,0,0,-0.136723476758517
40,227.140074104017,33,-14.1755089612282,-59.6903491702531,-50.4502027571924,0.355846021696528,0,0,0,0,-0.0592053952431103,0.321506305512523,0,0,0,0,-0.0520900497062818
40,454.280148208035,26,-2.33069171133881,-27.1697727067839,-17.9296262937232,0.133940359140238,0,0,0,0,-0.0222583798925261,0.118749501341762,0,0,0,0,-0.0194761199259923
41,0,0,-85.5811510678115,-151.162302135623,-104.96157007032,0.280210358552688,0.298777486781714,-0.0787051626392637,-1.20084145005338,1.90476971823868,-0.465614728528128,0.557285137878797,0.643112587021699,0.103356261863183,-1.99989022867193,2.29432877908257,-0.518720458058641
41,0.90856029641607,1000,-83.0025916217289,-150.580570325082,-104.379838259779,-0.5006781239521,0.12211626263364,-0.0181704729363018,-0.264129133588026,1.71788249590215,-0.481941751222308,-0.918592085053169,-0.031729124313206,0.00876894127842186,-0.446404843918481,2.20525042318144,-0.52736234992811
41,2.27140074104017,405,-80.4241777437709,-157.382445144929,-129.662005905747,-0.771609876909598,0.0207208047614706,0,0,1.7003748604713,-0.486032689535401,-1.08687265127166,-0.0123128591536732,0,0,1.89117758658143,-0.491583173618056
41,4.54280148208035,306,-76.346370369802,-160.546565750987,-142.066272924865,-0.730884928874208,0,0,0,1.62568602168415,-0.46308625512376,-0.998957854398277,0,0,0,1.76932499938906,-0.462712722963953
41,9.0856029641607,321,-68.850532659784,-158.094852600038,-139.614559773917,-0.618948340060298,0,0,0,1.4497471594828,-0.417126555181786,-0.86836544984379,0,0,0,1.57880346924386,-0.414624254452766
41,18.1712059283214,298,-56.0881934938654,-150.03926930103,-131.558976474909,-0.436170194926712,0,0,0,1.15790258712437,-0.341076452694163,-0.656070661051973,0,0,0,1.26535469212736,-0.335907488431695
41,45.4280148208035,214,-30.4848473007483,-114.792307779016,-96.3120149528948,-0.0854696838759123,0,0,0,0.58527155385921,-0.193910689715672,-0.248506773412223,0,0,0,0.656267884828383,-0.18608191863533
41,90.856029641607,115,-11.3298648213942,-56.3188680171861,-37.8385751910647,0.188192633803648,0,0,0,0.13232362949634,-0.0819126558763178,0.0857639215231707,0,0,0,0.167788220015012,-0.0731985594880558
41,227.140074104017,24,-0.953853165567738,-11.5934162212271,-2.35326980816637,0.0897610958074222,0,0,0,0,-0.0166621336060424,0.0700191037949829,0,0,0,0,-0.0127804394277983
41,454.280148208035,12,1.4966231943467e-07,2.9932463886934e-07,2.9932463886934e-07,3.63829515999025e-05,0,0,0,0,0,4.65316335266422e-05,0,0,0,0,0
42,0,0,-95.1260359897264,-170.252071979453,-124.051339914149,1.74827333791973,0.562362592108541,0.0265764264511639,-2.96667589065808,2.33371541965172,-0.485062988453835,2.07067157085991,1.65713683112676,0.137037359088677,-2.88989504508463,1.68861732707356,-0.439059407376687
42,0.90856029641607,1000,-92.1639291421393,-174.109442882135,-137.148857229892,1.41256941091641,0.389714375742963,0,-2.5644513227199,2.25233921607971,-0.473505340749938,0.461963723070205,0.822617539653417,0,-1.26366015492515,1.67561726255532,-0.448387831399565
42,2.27140074104017,1000,-89.4138207480003,-173.291240492167,-136.330654839924,0.18595020195507,0.094599425144613,0,-0.952049143611485,1.81609704540168,-0.464525724342342,-0.710962439563874,0.412429336393776,0,0.0144061246591436,1.53834203401098,-0.465722958662661
42,4.54280148208035,576,-85.0382590797474,-175.577214328986,-147.856775089803,-0.502571133563875,-0.059630554455225,0,0,1.50486908412156,-0.448550863393732,-0.696608226594409,0.372515879820929,0,0,1.5090983091961,-0.449665100468298
42,9.0856029641607,371,-76.8128847849412,-172.614237032581,-144.893797793399,-0.364022458314953,-0.0235469855938501,0,0,1.30103296443107,-0.401608421833871,-0.652261543936947,0.278513218249041,0,0,1.41148540026475,-0.41185105647108
42,18.1712059283214,318,-62.9556285753206,-163.459646680296,-135.739207441114,-0.19014639880848,-0.0030173895940262,0,0,1.01947409670875,-0.331877307875686,-0.560754376058355,0.136787301123336,0,0,1.22451523002953,-0.345333658126369
42,45.4280148208035,193,-35.3653286954841,-130.624540479123,-112.144247653002,0.088662768265598,0,0,0,0.525062513649821,-0.204669516498407,-0.24687905006129,0,0,0,0.710945096116887,-0.202858321759225
42,90.856029641607,118,-13.6291900587383,-67.4013299552468,-48.9210371291254,0.299625202079358,0,0,0,0.105613130654451,-0.0956032953778141,0.101375366067445,0,0,0,0.183294316359462,-0.0809833674913396
42,227.140074104017,29,-0.842141883339925,-13.0983588036753,-3.85821239061461,0.0993882137026061,0,0,0,0,-0.0191210393975067,0.0602357285641747,0,0,0,0,-0.0112787080162956
42,454.280148208035,12,1.68504396151903e-07,3.37008792303806e-07,3.37008792303806e-07,3.18573610449015e-05,0,0,0,0,0,5.14376881577472e-05,0,0,0,0,0
43,0,0,-84.181431914843,-148.362863829686,-102.162131764382,0.966870755265066,0.698765143060254,0.0291460808109159,-1.16706145452944,1.2457866776629,-0.402380453638059,-6.46805344364376,-3.0383584520489,-0.485864802150481,4.87291321343163,2.66068661982479,-0.659844262828715
43,0.90856029641607,1000,-80.7473123574627,-148.096400762295,-101.895668696991,-0.370687179548547,0.160086862418334,-0.0335777676987095,0.257807141693244,1.15045358130197,-0.421257976257221,-3.97836075775915,-1.82554577597283,-0.299574572623329,2.37734005196451,2.63351558364129,-0.620628354763117
43,2.27140074104017,1000,-79.175682316568,-146.256460282603,-100.055728217299,-0.185420991986581,0.21909972925596,-0.0219379603913442,0.0328378990661367,1.17948690385824,-0.417249892848489,-0.933160643947342,-0.0763414170718626,-0.0130744976894554,0.00171889275958203,1.88426984596792,-0.50742667955337
43,4.54280148208035,398,-75.4716565311852,-153.418387470163,-125.697948230981,-0.0687422635067698,0.307078951283885,0,0,1.06631003599108,-0.400236782289103,-0.798214801471523,0.00615907843380839,0,0,1.71614446653838,-0.4782911716902
43,9.0856029641607,374,-68.6595388249566,-151.064934214188,-123.344494975006,-0.0185525516650954,0.289799162875752,0,0,0.964088685457665,-0.370436056603125,-0.594959963526652,0.0728072226018783,0,0,1.45305124575794,-0.422923772199857
43,18.1712059283214,336,-57.0577971275081,-144.006876226242,-116.28643698706,0.0729522930581741,0.260633746424583,0,0,0.776462169208996,-0.31602171026925,-0.337577709920017,0.13206872049183,0,0,1.09374516671908,-0.341884603060467
43,45.4280148208035,237,-33.3638178900054,-112.267861256226,-84.5474220170434,0.25608553538438,0.151328896828113,0,0,0.376698246350682,-0.195044164506357,0.0372725514702144,0.119117800031316,0,0,0.506432100266249,-0.194825060624055
43,90.856029641607,121,-17.0938785975619,-52.896092019075,-34.4157991929536,0.433959438862685,0,0,0,0.0100170915866341,-0.0829339781425905,0.352457635946343,0,0,0,0.020324111310938,-0.0686090694780361
43,227.140074104017,29,-4.03502913983086,-31.6861639372807,-22.4460175242199,0.202196240482469,0,0,0,0,-0.036735833670175,0.165428732692814,0,0,0,0,-0.0292888769088012
43,454.280148208035,14,1.34013498210452e-07,2.68026996420905e-07,2.68026996420905e-07,3.89693796550629e-05,0,0,0,0,0,4.11459516085943e-05,0,0,0,0,0
44,0,0,-88.3958844757489,-156.791768951498,-110.591036886194,12.9224146017183,6.42957202757037,0.961936169918085,-13.987877145893,2.0549514528169,-0.35092830666189,7.89302024186024,4.23205179338316,0.607832486731634,-8.3104794605999,1.33985939380726,-0.323551641056978
44,0.90856029641607,1000,-83.9660222487122,-156.666604543318,-110.465872478015,12.6615119955778,6.30175734329538,0.932951506072959,-13.5955297010675,1.9070819074113,-0.329281152868574,7.73876075154568,4.10837008199539,0.572176299181134,-8.1373453298644,1.3136074695022,-0.311685947203873
44,2.27140074104017,1000,-77.8867681475519,-156.070934986604,-109.870202921301,11.7209581785794,5.84103645550256,0.84909620793462,-12.4942941662119,1.72772635590688,-0.309955123494648,7.5158620265107,3.9324472036984,0.521463485112824,-7.88451032734878,1.27144815674191,-0.294052048046577
44,4.54280148208035,1000,-69.4201590898202,-154.208861067023,-108.00812900172,9.79805796988054,4.8745047219656,0.67681696052793,-10.3861671789966,1.51985733263437,-0.292049138415958,7.01244843302018,3.58712025219141,0.431811063917843,-7.32714034660417,1.19862357651101,-0.268237972305118
44,9.0856029641607,1000,-58.175715980212,-147.701578409494,-101.50084634419,6.31256867075791,3.04817152918218,0.336934185609406,-6.67199911663735,1.26080341029987,-0.265646267363781,5.49489952798721,2.66516332360419,0.219164296375117,-5.69868416223862,1.0624238125079,-0.22935855913069
44,18.1712059283214,1000,-51.4000070183286,-140.282637604982,-103.322051952739,1.51888467924288,0.813532223236029,0,-1.57557794822847,0.839163482093305,-0.252184555112172,1.77975920172704,0.985984410338324,0,-1.76399665060486,0.726148781449337,-0.224844966361788
44,45.4280148208035,358,-28.260074365264,-106.444086318092,-78.7236470789102,0.212323279724285,0.298414372151022,0,0,0.280225423632452,-0.161826800001923,0.213311917371601,0.348377564987502,0,0,0.250209721189175,-0.154566324579626
44,90.856029641607,42,-11.3314583525026,-53.6587992575733,-35.1785064314519,0.299863963363764,0.125160996299897,0,0,0,-0.0647888748551429,0.281402566801681,0.150411841125558,0,0,0,-0.0629013887197016
44,227.140074104017,30,-0.0126160205821266,1.55758190884148,10.7977283219022,0.0101827608786536,0,0,0,0,-0.00187774459807053,0.00928498288467478,0,0,0,0,-0.00171014875557081
44,454.280148208035,9,1.22165936305183e-07,2.44331872610366e-07,2.44331872610366e-07,3.99310141689833e-05,0,0,0,0,0,3.64012125581808e-05,0,0,0,0,0
45,0,0,-91.4195218746108,-162.839043749222,-116.638311683918,8.28131418714396,4.17509119716622,0.527001539776102,-8.90066755894618,1.65751316884933,-0.348399095209223,13.213896504849,6.23551950515634,0.666082501256936,-13.854249449598,1.67448206152757,-0.22337655462551
45,0.90856029641607,1000,-86.9876006151038,-162.726418647872,-116.525686582569,8.21885228349038,4.113379159751,0.505960123439136,-8.79108642092558,1.59621190910433,-0.332269160868447,12.8316010971486,6.03990444751998,0.629431993217308,-13.4151643581071,1.60712184984891,-0.214776722334856
45,2.27140074104017,1000,-80.8524823362595,-162.168080182616,-115.967348117313,7.97002346547214,3.9627664695292,0.471981129682781,-8.47388065287503,1.50487149265217,-0.312736302910686,11.9328049726882,5.60342536162083,0.560292545325117,-12.4366163451396,1.51033987687564,-0.2087992228488
45,4.54280148208035,1000,-72.0671151944348,-160.283760999637,-114.083028934334,7.39059080632821,3.65570867863883,0.419257440696675,-7.79258662193634,1.36453339741017,-0.288565202039268,10.2407185019934,4.77729884605302,0.425614279237802,-10.6314890611268,1.37046273613468,-0.202960500863078
45,9.0856029641607,1000,-59.317062598525,-153.995861219976,-107.795129154672,5.84822933426054,2.8967976347109,0.316590533904209,-6.08160962264241,1.12503941818677,-0.260436428072523,7.34423375874922,3.31553014849088,0.147693270958625,-7.56924605101495,1.16019059276741,-0.185854391120421
45,18.1712059283214,1000,-45.4733444905227,-140.061987626904,-93.8612555616004,2.0910272929837,1.18321032390836,0.125337608674146,-2.12157265044831,0.77136474093922,-0.249008640419052,3.71623323488264,1.72466935072724,-0.00424115614902047,-3.7100954713829,0.787231453446652,-0.18397992361511
45,45.4280148208035,520,-22.2610413625082,-94.4334685282,-66.7130292890178,0.177295283781761,0.132859949802572,0,0,0.276473128288682,-0.139510295548849,0.224349922783355,0.280989467752441,0,0,0.230141293377852,-0.145648108073802
45,90.856029641607,36,-6.30887488580865,-35.4917712750655,-17.0114784489441,0.249300768618096,0.011016468645807,0,0,0,-0.046756775216737,0.244076435916102,0.0481263001724644,0,0,0,-0.0488139571819295
45,227.140074104017,34,3.17054696924023e-07,6.34109393848046e-07,6.34109393848046e-07,6.24514124325519e-05,0,0,0,0,0,6.08828906433117e-05,0,0,0,0,0
45,454.280148208035,1,7.9267231694249e-08,1.58534463388498e-07,1.58534463388498e-07,3.04420794312136e-05,0,0,0,0,0,3.1226363565691e-05,0,0,0,0,0
46,0,0,-107.75493999248,-195.50987998496,-149.309147919656,4.74566865860058,2.02202197136405,0.190472500886713,-5.46199156392818,1.91926129935469,-0.39487320703529,-3.9463225145996,-1.33284145737515,-0.240483263323361,3.60795910162918,1.60825230074887,-0.599979945224912
46,0.90856029641607,1000,-104.761915969277,-194.933740404392,-148.733008339088,2.03448559360928,0.857605427968866,0.0486561962296487,-2.57201556196214,1.72793772930063,-0.423347343091191,-1.45128080736301,-0.170355696067485,-0.0677814413712746,1.05901598335828,1.62168082909492,-0.555942690206951
46,2.27140074104017,1000,-102.185085613673,-197.954448245963,-160.99386259372,0.347406794876314,0.232386479983528,0,-0.768396197202017,1.58035253758072,-0.448956436493873,-0.667118869584495,0.249769674160774,0,0.343144842542882,1.51466066624024,-0.529150919467262
46,4.54280148208035,697,-97.6867472983404,-196.745418762042,-159.784833109799,-0.0942497243266316,0.110949071819513,0,-0.208561475199863,1.42041742182154,-0.439388870350702,-0.587017061039581,0.248403777680508,0,0.280716671013537,1.45785781380129,-0.506369209852085
46,9.0856029641607,347,-89.5050321940229,-198.040198755966,-170.319759516784,-0.187070378402431,0.0774717703845641,0,0,1.2389274593002,-0.405742827580491,-0.26754021775831,0.289566127503621,0,0,1.35164280884705,-0.457764576490443
46,18.1712059283214,252,-75.3688989098414,-190.202952589121,-162.482513349939,-0.0714678424756138,0.0666429633023654,0,0,1.01044971146447,-0.343520551023924,-0.16052542868297,0.217367044076272,0,0,1.12256288997403,-0.385672425052522
46,45.4280148208035,171,-45.9663093384727,-155.692388991869,-137.212096165748,0.150363644247774,0,0,0,0.553138375333422,-0.216049395849644,0.038482884743688,0,0,0,0.663684193704235,-0.235340073056848
46,90.856029641607,117,-23.6949024736935,-83.9943354171237,-65.5140425910023,0.418136127491414,0,0,0,0.0749269708167182,-0.0988635648032056,0.379500415685031,0,0,0,0.100100948027731,-0.0997526270207798
46,227.140074104017,28,-6.80218867202476,-47.022115520257,-37.7819691071963,0.244029476374911,0,0,0,0,-0.0426989156929891,0.235489361176313,0,0,0,0,-0.0409493400741981
46,454.280148208035,15,1.34702188470729e-07,2.69404376941458e-07,2.69404376941458e-07,4.00867352236344e-05,0,0,0,0,0,4.03220455442889e-05,0,0,0,0,0
47,0,0,-84.3794278103269,-148.758855620654,-102.55812355535,-8.79584045633968,-3.41335309128809,-0.534854798327167,8.65077118256206,1.19332170715181,-0.600561076469958,-33.3371571213049,-15.8050601656267,-2.9492115534243,32.7332824857434,1.75816962876561,-0.834932361400819
47,0.90856029641607,1000,-79.939078854299,-148.676797132516,-102.476065067212,-9.02837318075719,-3.48390334889858,-0.537821403196326,8.93505412439016,1.12970783355739,-0.599067783244586,-32.6738889404679,-15.3995901965345,-2.85262245495865,32.1904520156359,1.60932160882719,-0.817035836577815
47,2.27140074104017,1000,-73.7087428329847,-148.293205445867,-102.092473380563,-9.47123019136233,-3.64363764599074,-0.552665522992065,9.4459899618549,1.04569620091217,-0.598402869947262,-31.3259187341845,-14.6295200289696,-2.6768113429232,30.9885447830725,1.4209445827859,-0.79039145250356
