"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
23,144.224957030741,1000,455.412060425487,2.92636622605951,50.9773067672615,2.71331540654012,0,0.0415124205097148,-1.15045377999592,0.0951606334698157,3.59267691787608e-05,-2.5203172229952,0,1.1194289921518,0.773681433942584,-0.682959098177285,0.00681131800215028
23,360.562392576852,292,-34.7134563417815,-66.2222462599919,-54.2095111246914,0.274293700805917,0,0,0,0,-0.000801795524595961,-0.293238650097854,0,0,0,0,0.000757316180067399
23,721.124785153704,13,-34.3170309932701,-66.2149714429895,-54.202236307689,0.272338949136103,0,0,0,0,-0.000795776257218407,-0.291799355752823,0,0,0,0,0.000753834270288834
24,0,0,-39.2350719328497,-58.4701438656995,1.59353181080299,6.02606294359524,2.75121901095386,0.372347901737966,-5.42880479614591,0.320392584171753,0.000206310452899676,7.3495137077973,3.2184759687205,0.812477192128491,-7.10091942843268,0.327084761977217,0.0019809979319056
24,1.44224957030741,1000,-18.8580949162299,-58.415354161308,1.64832151519443,6.01555816780568,2.59729713433782,0.380932703232939,-5.31593829362341,0.316852889204319,0.000115562777507599,7.29218451685341,3.0537690250965,0.823681762238394,-6.94351512048211,0.314441345713208,0.00198379398955172
24,3.60562392576852,1000,8.26072191223529,-57.9251203415389,2.13855533496357,5.96173897028835,2.24609169372775,0.39624393410329,-5.03587597498817,0.306805695866664,-7.47792970548568e-05,7.12818157996575,2.6586720267934,0.847622115006911,-6.54933738456372,0.283048572893315,0.00199144081593275
24,7.21124785153704,1000,42.039525080564,-55.752423291317,4.3112523851855,5.85480844374443,1.56390756287009,0.42344037593002,-4.47973938491135,0.284871693653649,-0.000399790562268517,6.80844010082122,1.86645086165915,0.891796144532675,-5.75981539758469,0.22170073903711,0.00199891441267325
24,14.4224957030741,1000,66.9501172927147,-47.4098065735114,12.653869102991,5.73968925408954,0.164917139118484,0.485954357752684,-3.37356552395938,0.236415045997812,-0.000933405440032787,6.27731082191085,0.197353981662165,0.978958673837129,-4.17431584770266,0.107398829123935,0.00191222236382855
24,28.8449914061482,1000,51.6305059709592,-52.1963941770849,-4.14545363588294,3.67336430708259,0,0.278159132422296,-1.76276824683959,0.0715892361076138,0.000347168451422476,2.89352170160698,0,0.433417170013734,-1.5859060269977,-0.0424049972570968,0.0026511569762573
24,72.1124785153704,1000,-25.9166822951903,-52.125503420045,-28.100033149444,0.608270730398071,0,0,0,-0.035360610869321,3.96943035530002e-05,0.225982239682048,0,0,0,-0.0434243720220081,0.00149351557508295
24,144.224957030741,373,-24.6051130921074,-45.4872564982022,-33.4745213629017,0.304390212971971,0,0,0,0,-0.000870116198995857,-0.157940076410069,0,0,0,0,0.000406553867900151
24,360.562392576852,19,-24.3979326516286,-45.4848128747837,-33.4720777394832,0.302453229621806,0,0,0,0,-0.000864435841503703,-0.158002564634202,0,0,0,0,0.000406816865892873
24,721.124785153704,23,-24.0550394063752,-45.4759618718241,-33.4632267365236,0.299252913473355,0,0,0,0,-0.000855052385438295,-0.158075508823557,0,0,0,0,0.000407173075299428
25,0,0,-29.2568104018121,-38.5136208036241,21.5500548728784,9.67672147811688,3.94988755097502,1.57067578218293,-9.51875273481937,0.310328764278614,0.00159299710505053,2.9010823640006,1.57206098475461,0.358237512206549,-2.84719634187348,0.0242205079473112,0.00328216171184442
25,1.44224957030741,1000,-6.55120639018764,-38.4571764070821,21.6064992694203,9.63336710921551,3.76682097510752,1.59697548296969,-9.35586756464729,0.290119396293502,0.00167495477262721,2.91145456321348,1.45099473893394,0.349221491341273,-2.76845141861426,0.0320539413679391,0.00310053780577355
25,3.60562392576852,1000,24.2793258355057,-37.9393727816134,22.1243028948891,9.49985701183039,3.3162966687428,1.66016292374533,-8.94212336869127,0.239852700173457,0.00186323713953081,2.92809111290775,1.18090522890172,0.325528801490397,-2.58436794263963,0.0494387894140771,0.00270091351377843
25,7.21124785153704,1000,65.1708265309506,-35.446349320112,24.6173263563904,9.22992904785086,2.3942214953184,1.78866923331755,-8.10291288494454,0.139783288444643,0.00220606299313223,2.93741878462715,0.721073164426811,0.272699213992359,-2.24510678388668,0.0795721519112175,0.00202858360827258
25,14.4224957030741,1000,109.67005078428,-23.9007277902597,36.1629478862427,8.74781012275641,0.342513397505649,2.05494531639022,-6.3617820801436,-0.0402712296668613,0.00242049147607854,2.88455742997714,0.0732537209940915,0.153805722305018,-1.68125945041701,0.125978811381209,0.00107416261873226
25,28.8449914061482,1000,130.813670164568,-22.1690606976395,25.8818798435625,4.34792636354342,0,1.49043875878397,-2.97089101198808,-0.307545108824983,0.00410384985033931,2.6616243278666,0,0.0192752615141968,-1.52277251033111,0.193952380545124,7.22412696636015e-05
25,72.1124785153704,1000,-18.3233104568708,-39.1038124287913,-15.0783421581903,0.525116681387882,0,0,0,-0.040151180652023,0.000531971641665429,0.273757780129652,0,0,0,-0.057792563198105,0.00206763641924489
25,144.224957030741,283,-18.9174108801572,-34.0636261567493,-22.0508910214488,0.178527929269281,0,0,0,0,-0.000504640638774779,-0.237024163717735,0,0,0,0,0.000611993994982619
25,360.562392576852,5,-18.7462033524526,-34.0617366498152,-22.0490015145147,0.177587887334442,0,0,0,0,-0.0005020055176619,-0.235975533939026,0,0,0,0,0.000609347954570174
25,721.124785153704,7,-18.4626195121551,-34.0551918450154,-22.0424567097149,0.176257293667305,0,0,0,0,-0.00049807364581982,-0.234174134904718,0,0,0,0,0.000604765141576201
26,0,0,-34.4446684934284,-48.8893369868568,11.1743386896456,-2.31247606390466,-1.91602176850537,0.314284255320191,3.90031871893512,-0.77853346644778,0.00795863912452139,-1.83993873304172,-1.44907749138553,0.510729162615376,2.68758145751949,-0.688092125541162,0.00809476876292052
26,1.44224957030741,1000,-22.4255694523424,-48.8209893778244,11.242686298678,-2.31523454184557,-1.71885831543964,0.271290119252102,3.77661067671808,-0.760744456887062,0.00793735767950492,-1.90544370707716,-1.27213126278857,0.470613701265048,2.62075468712877,-0.679510578646845,0.00814187515709226
26,3.60562392576852,1000,-8.14084719876312,-48.0679801599916,11.9956955165108,-2.27432109355198,-1.26173448372443,0.17744782810301,3.45397533191197,-0.715716186238663,0.00785113508262565,-2.04159806213217,-0.880533917768526,0.377780331610864,2.46437308833036,-0.656167398293492,0.00819419175728152
26,7.21124785153704,1000,5.37559786550923,-43.8576379462549,16.2060377302476,-1.97971798752347,-0.473995134145036,0.0380206760999576,2.75519843443251,-0.626382609658457,0.00764820357297423,-2.1501124168497,-0.280178515865222,0.225164856823993,2.1746091136873,-0.607985335680147,0.00819084150943118
26,14.4224957030741,1000,13.3736543060182,-45.4616630687071,2.58927747249484,-0.65927509814314,0,0.0504991235404353,1.51993782517122,-0.474407823076938,0.00670961425781659,-1.67930572407893,0,0.0667365205704398,1.71275216201897,-0.479585549607121,0.00719803579920828
26,28.8449914061482,1000,-10.5516151472695,-50.664502108347,-14.6262967024455,0.975257438491668,0,0,0.333173483418304,-0.214875838492004,0.00409290850822818,0.358188510967801,0,0,0.285947231608137,-0.172395269399646,0.00422665417837589
26,72.1124785153704,1000,-23.3224521488607,-49.916098703636,-25.890628433035,0.737959211852827,0,0,0,-0.0657774163761263,0.00119466206556868,0.0843635349182254,0,0,0,-0.0383351107778774,0.00162513136890035
26,144.224957030741,1000,-20.9474244554909,-35.413701519853,-11.388231249252,0.224810032311919,0,0,0,-0.00432080209972232,-0.000425752741423767,-0.236070767392372,0,0,0,-0.00115697770998436,0.000668478261493706
26,360.562392576852,20,-20.7550651396688,-38.1103983131177,-26.0976631778172,0.188281705547228,0,0,0,0,-0.000538060450398026,-0.24454682883923,0,0,0,0,0.000635129434197502
26,721.124785153704,6,-20.4560402497999,-38.1037328415932,-26.0909977062928,0.186793763788241,0,0,0,0,-0.000533721237033194,-0.242806384550854,0,0,0,0,0.000630732439494462
27,0,0,-31.4798044200008,-42.9596088400017,17.1040668365008,-2.53446195224191,-2.18796074330124,-0.632560574674815,3.95844256183656,-0.146805165143632,-0.000154572502554658,-0.427601201861387,-0.682731898245301,-0.00536115491726633,1.16429616097209,-0.214981618483062,0.00381412299861964
27,1.44224957030741,1000,-21.4374406495347,-42.8450100539071,17.2186656225953,-2.43833442460232,-2.00345986710342,-0.64872677421886,3.76337390764958,-0.127695692487687,-0.00019516763452004,-0.458212173233451,-0.596801247312934,-0.0039075442390233,1.12003957277737,-0.219139676496874,0.00391424501684168
27,3.60562392576852,1000,-9.44875237529028,-41.8865247792443,18.1771508972582,-2.13337641839732,-1.57509960233125,-0.669859728611282,3.25201071551508,-0.0817633722564635,-0.000286797093981923,-0.498558014112853,-0.438819874933955,0.001593543269617,1.02937285383817,-0.227004545161727,0.00410927394123476
27,7.21124785153704,1000,0.515492124180938,-38.0508934184344,22.0127822580681,-1.50102598963017,-0.744572999473906,-0.699488788469175,2.23193411532849,0.00597924867645485,-0.000437139892262525,-0.483665510014689,-0.189199270720873,0.0257453035960853,0.836740962429845,-0.240132696148061,0.00445806855558054
27,14.4224957030741,1000,-7.59609572327068,-40.1565760206136,7.89436452058834,0.326064918780217,0,-0.507969315592573,0.383232607984112,0.139679359755381,-0.000917547038224888,-0.219100710838919,0,0.0566409712544985,0.512732792911183,-0.22438469738311,0.00451125195269705
27,28.8449914061482,1000,-26.5090786783585,-49.2121563319671,-25.1866860613661,0.430119060386687,0,0,0,-0.0332282101392708,0.000435162895384756,0.236681391501783,0,0,0,-0.0619469830653084,0.00236307096673244
27,72.1124785153704,1000,-23.9948317864325,-45.4144550164434,-21.3889847458424,0.2687264518769,0,0,0,-0.0139175570284755,-7.41932073586767e-05,-0.0100055561112751,0,0,0,-0.0331873294490883,0.0016242501141695
27,144.224957030741,205,-23.2079037917488,-42.6734293338573,-30.6606941985568,0.150370861726058,0,0,0,0,-0.000435024895385503,-0.297896008617094,0,0,0,0,0.000780016099808981
27,360.562392576852,10,-23.0150900596148,-42.6715487217653,-30.6588135864648,0.149795019097548,0,0,0,0,-0.0004334710157834,-0.296633582236964,0,0,0,0,0.000776618167277888
27,721.124785153704,19,-22.6956487935756,-42.6644562549293,-30.6517211196288,0.149464205953322,0,0,0,0,-0.000432310156971218,-0.293916884213945,0,0,0,0,0.000769656567930993
28,0,0,-39.2269608319475,-58.4539216638949,1.60975401260751,-10.927484007621,-3.51549101158084,-2.1016857554872,11.4187077944668,-0.596713393346942,0.00267433290878226,-4.81178387930821,-2.08776781419178,-0.594896646205235,5.3556041820464,-0.479808191804589,0.00495866644888246
28,1.44224957030741,1000,-11.4304227061664,-58.3984839628672,1.66519171363524,-10.877620828256,-3.32701055498714,-2.12281034006691,11.2522917742105,-0.58050792332747,0.0026561561370886,-4.79584661433284,-1.97279089003903,-0.593159382857997,5.26383341085414,-0.480247740169948,0.00506119708140479
28,3.60562392576852,1000,26.9762167008522,-57.8719554557945,2.19172022070795,-10.7155242296603,-2.88084193083302,-2.16851997172943,10.8321066785486,-0.540496782843356,0.00261583403128614,-4.7217670216921,-1.72797991815278,-0.584407464435974,5.04000906495349,-0.478774009636766,0.00526327731717072
28,7.21124785153704,1000,80.2473468410727,-55.3836539004951,4.68002177600734,-10.339551363097,-2.01282749831122,-2.24544026869181,9.97244605921782,-0.461829900477126,0.00254617719691408,-4.57308369796413,-1.27390706081814,-0.572497078362101,4.61646496172003,-0.471838634164169,0.00559200846677459
28,14.4224957030741,1000,147.389539756375,-44.7938623910867,15.2698132854157,-9.4585069588903,-0.327997033918033,-2.35273298476408,8.18931317042192,-0.31089224074676,0.00245901199162754,-4.42765309113356,-0.289760962473709,-0.605639596879726,3.8384011116336,-0.450903006123954,0.00621012471612186
28,28.8449914061482,1000,200.974091684077,-46.4339059606357,1.61703458056622,-5.45614003101808,0,-1.8240049134689,4.97004844638724,-0.0339175604414775,0.000320121288790933,-3.61372626308318,0,-0.516962395736079,2.95737100451841,-0.363297204009152,0.00550355643778206
28,72.1124785153704,1000,-23.726061002725,-56.3025146300456,-20.2643092241441,0.54066213644787,0,-0.0683607952059375,0,0.00163599226740338,-7.14634699411619e-05,0.353647813187229,0,-0.117902634157405,0,-0.00611839282953829,0.0019465913459651
28,144.224957030741,140,-30.7102257584,-57.7278233252457,-45.7150881899452,0.207936445392473,0,0,0,0,-0.000610992967300609,-0.332419816275717,0,0,0,0,0.000873033705488996
28,360.562392576852,5,-30.4801340571389,-57.7257341789752,-45.7129990436747,0.20701937888868,0,0,0,0,-0.000608376608984129,-0.33120713046902,0,0,0,0,0.000869848785445945
28,721.124785153704,14,-30.0986480635001,-57.7183304632769,-45.7055953279764,0.206058566530079,0,0,0,0,-0.000605276555290462,-0.328784453038857,0,0,0,0,0.000863641671271861
29,0,0,-38.6408991474247,-57.2817982948495,2.78187738165298,2.39252839859746,-0.297211802076981,0.0980047272302175,-0.823544132251082,0.0667135553052925,-0.000358847513426077,4.84523112394202,3.02959447712336,0.692627436270147,-5.20058606818246,0.0602450423471201,0.00440585853808
29,1.44224957030741,1000,-25.9701702788578,-57.1602846094135,2.90339106708896,2.32874998183643,-0.290841095492086,0.0624773260256338,-0.76909363147016,0.0740906919666979,-0.000430022305917916,4.86776669530827,2.79107632692992,0.740495841817594,-5.04798779349311,0.0378724146132644,0.00448107484214564
29,3.60562392576852,1000,-9.68763643285148,-55.9633386109331,4.10033706556938,2.27602612228355,-0.304100350093667,0.00571517128912564,-0.698676505982203,0.092107450700833,-0.000616242026509801,4.77624541676986,2.24264113091509,0.824949518080474,-4.60869722161491,-0.0133491442690351,0.00459342697353728
29,7.21124785153704,1000,8.8279776583436,-50.3286878644164,9.73498781208609,2.33079271733069,-0.351268042794508,-0.0670765153879266,-0.679691806301736,0.13419356643841,-0.00108015297256616,4.3242663553814,1.2595885900603,0.919198596102128,-3.63286935449616,-0.105167730927931,0.00469772033790641
29,14.4224957030741,1000,20.6919070565825,-35.6588762495083,12.3920642916936,2.16805499384619,0,-0.254985423954806,-0.804937991356402,0.216306256074718,-0.00178977201256612,2.79681972048258,0,0.932400560608352,-1.71610196206281,-0.285129062785135,0.00528198676086877
29,28.8449914061482,1000,-14.9874982558987,-50.8554029355888,-2.80446239438687,1.59883366827194,0,0.012506917459947,-0.368769077244568,-0.0309756755987636,0.00105030468999593,0.0595416291393695,0,-0.017725698850001,0.311489623238886,-0.128043363454742,0.00295669230042777
29,72.1124785153704,1000,-26.2812562233597,-52.1162918222432,-28.0908215516422,0.524390572795836,0,0,0,-0.0284133205801852,-7.29774347053099e-05,0.176995196459896,0,0,0,-0.0421276441307011,0.0015593471112002
29,144.224957030741,322,-25.1358012642703,-46.5447312517818,-34.5319961164814,0.279740643746602,0,0,0,0,-0.000803082652543663,-0.194360921481845,0,0,0,0,0.000501645608411206
29,360.562392576852,17,-24.9314772723481,-46.5425316520773,-34.5297965167768,0.278065839551622,0,0,0,0,-0.000798132219270897,-0.194097020552683,0,0,0,0,0.000501073105712688
29,721.124785153704,20,-24.5930839439748,-46.5346149105313,-34.5218797752308,0.275341917461471,0,0,0,0,-0.000790052597644288,-0.193592069946449,0,0,0,0,0.00049996886247798
30,0,0,-46.2340524648544,-72.4681049297087,-12.4044292532062,-39.0663114376228,-18.9119381433092,-4.22636840514283,43.5801817186968,-3.44662871696711,0.0188512474715772,-46.239899910068,-20.2692014951071,-5.96310671466845,49.7719335517602,-3.48836833450817,0.0188712932691479
30,1.44224957030741,1000,106.228205981234,-72.4224104567808,-12.3587347802783,-39.0106162845935,-18.7756547397638,-4.22629639537188,43.4421992859447,-3.4400401950389,0.0188982173131404,-46.2246114287746,-20.0885268996326,-5.97863201415423,49.6312392564848,-3.47855604999047,0.0189049049480607
30,3.60562392576852,1000,331.459616372557,-72.0090790532624,-11.9454033767599,-38.8139315444901,-18.480885220869,-4.21667019192878,43.0916907358557,-3.42175637019395,0.0189768767751822,-46.1594204947346,-19.6663153927978,-6.01393608239408,49.2853312298454,-3.45354650035559,0.0189742034226091
30,7.21124785153704,1000,695.598590508159,-70.1957320744058,-10.1320563979033,-38.375601914868,-17.9322632157686,-4.18980171805326,42.3886597001968,-3.38338928689723,0.0190917681301716,-45.9999584777428,-18.8558964167276,-6.07788447046247,48.5956219419479,-3.40266326264667,0.0190804624861354
30,14.4224957030741,1000,1383.35336945078,-62.9940464492548,-2.93037077275234,-37.459094987598,-16.8717954485748,-4.13350571594563,40.988056187522,-3.30495634924416,0.0192941143404847,-45.6905145803207,-17.2322406534783,-6.20505823944496,47.2139421176533,-3.3002730342427,0.0192757399748443
30,28.8449914061482,1000,2596.22550432052,-35.6297448705753,24.4339308059272,-35.6063086396371,-14.7779979588237,-4.03535645608191,38.2187801759831,-3.14587064718106,0.0197041670633212,-45.1359774649864,-13.9262277687554,-6.46064279108129,44.4292562048177,-3.09566143503352,0.0196678739886432
30,72.1124785153704,1000,5163.58378399497,148.457137163509,208.520812840011,-33.2761897439687,-7.9575716490052,-4.25243832993941,31.7192593067066,-2.77719311871631,0.0216573730559746,-43.0054856659151,-6.11433661162905,-6.82943371379303,37.1004638146923,-2.58248542917206,0.0202129145656481
30,144.224957030741,1000,6075.98092184156,312.034076579786,360.085017120988,-27.0584983085853,0,-3.90368718029651,20.9766411372117,-1.99995749169054,0.0198249767190365,-31.2484604536953,0,-5.65956773703893,23.7521009732994,-1.52202399607863,0.0149929020019973
30,360.562392576852,997,-32.5451754836516,-61.888497417544,-49.8757622822435,0.179323554326486,0,0,0,0,-0.000535344456715579,-0.364333886444624,0,0,0,0,0.000968725736490792
30,721.124785153704,17,-32.1473711780528,-61.8808771864943,-49.8681420511938,0.178599824513135,0,0,0,0,-0.000533168027851653,-0.361757020816332,0,0,0,0,0.000961880313547801
31,0,0,-30.267670379578,-40.5353407591559,19.5283349173465,2.95604264286926,0.217831586552687,0.58108531563043,-1.7450980705839,-0.118891005188629,0.00311702101546241,7.55933393198033,2.37764138752835,1.09055130271715,-7.15575658544765,0.3507718744899,0.00116937810050057
31,1.44224957030741,1000,-14.3566025511238,-40.4618752259092,19.6018004505933,2.96963797483224,0.115200786031106,0.564191583866329,-1.67952531461097,-0.106697141130697,0.0028954875403633,7.50508850096261,2.21424683429164,1.11651047882329,-6.99253209085147,0.326886631698495,0.00131557218732781
31,3.60562392576852,1000,6.69286086949548,-39.7193616947955,20.3443139817069,2.98695326983292,-0.0838038430918587,0.518261307358305,-1.54106456354606,-0.0782153693902786,0.0024153733394907,7.32538476160797,1.82038315925776,1.17781497335411,-6.57044261122009,0.265567018870232,0.00168786405588322
31,7.21124785153704,1000,33.2488136399751,-35.6272221474374,24.4364535290651,2.8515577410708,-0.256272926346795,0.382476302495593,-1.28572024152736,-0.0271721430264284,0.00169713719124261,7.00033138678746,1.01610558586801,1.32095452885023,-5.75574459632242,0.141383216694306,0.00242209060447407
31,14.4224957030741,1000,60.9976271831393,-27.6676859029786,20.3832546382233,2.44079061280656,0,0.126665407632302,-1.10936064452452,0.041717162024777,0.00111360057045062,5.56466931252314,0,1.41508166974582,-4.08753800102147,-0.0721273744221118,0.00357788640775449
31,28.8449914061482,1000,35.3300907442133,-26.0070904001644,22.0438501410376,2.15843962528382,0,0.117137820493195,-0.966328915610423,0.0297952738113174,0.00105249139804155,0.65243728122842,0,0.561754668760813,-0.603689360556157,-0.233568009451409,0.00414826343775769
31,72.1124785153704,1000,-22.3069974214696,-42.4900155129987,-18.4645452423977,0.369959895373066,0,0,0,-0.0351635001345219,0.000709472112305314,-0.206379167037492,0,0,0,-0.0172809736460097,0.00139118789596186
31,144.224957030741,192,-21.8257417479884,-39.9277327850063,-27.9149976497058,0.0810017762750503,0,0,0,0,-0.000235387097669181,-0.349338206965326,0,0,0,0,0.000928325136235822
31,360.562392576852,20,-21.6191255216998,-39.9251482890604,-27.9124131537599,0.0813267758241558,0,0,0,0,-0.000236449914058284,-0.347274055386282,0,0,0,0,0.000922722101937688
31,721.124785153704,26,-21.2774758083717,-39.9152572066908,-27.9025220713903,0.0823695488469952,0,0,0,0,-0.000239359925972641,-0.343330640576204,0,0,0,0,0.000912305544942759
32,0,0,-28.110230403323,-36.220460806646,23.8432148698565,1.456799230881,0.593686809338364,-0.0150702338100814,-0.862159640728302,-0.00153384484403244,0.00166771510917356,-7.47323684196072,0.469022990303527,-2.2928952021347,5.63217602574748,0.0629353314195298,0.000266251603278248
32,1.44224957030741,1000,-15.86318993309,-36.0777146737872,23.9859610027152,1.47130019758748,0.455046084686087,0.0219539173576493,-0.785462429584382,-0.0160003817511576,0.00171079319326393,-7.1493541400481,0.328393457813259,-2.24467060371617,5.49489436473672,0.0821877011318781,8.62901270176637e-06
32,3.60562392576852,1000,-0.141754742665702,-34.7603676388592,25.3033080376433,1.49938976888876,0.093257859343121,0.106231009073381,-0.578307547005439,-0.047682759995108,0.00174549692712766,-6.40825155878935,0.0709768376727052,-2.13477998320024,5.12869224930998,0.12820196076123,-0.000568270727447116
32,7.21124785153704,1000,20.7068051583399,-35.671111782273,12.379828758929,1.13097367389827,0,0.122894661996918,-0.254168363754248,-0.104948403463773,0.0022258928301853,-5.13498188744306,0,-1.96453017205751,4.23713170479129,0.214073485857466,-0.00134529109978886
32,14.4224957030741,1000,43.9823077117219,-25.9514846545608,22.0994558866412,0.515005602790303,0,0.119687724769123,0.205946909011015,-0.194627162661816,0.00315004025522012,-2.68764955004818,0,-1.63746066763469,2.4239973237111,0.378075241193507,-0.00270199979910886
32,28.8449914061482,1000,18.6485851593782,-25.1528180466899,22.898122494512,0.512569743908349,0,-0.0400880071673088,0.140683494548166,-0.0755153169389059,0.00158234994120346,0.867162532054208,0,-0.752215501483642,-0.179231251299437,0.368609087612824,-0.00187920281346808
32,72.1124785153704,1000,-19.7257104973027,-35.6865613320448,-11.6610910614438,0.292596787504359,0,0,0,-0.0229699475497049,0.00031263332019222,-0.156103431650666,0,0,0,-0.0162448669754316,0.00119059872265162
32,144.224957030741,158,-19.2227901900448,-34.6828432502864,-22.670108114986,0.103585377993471,0,0,0,0,-0.000296940317638181,-0.292660908770791,0,0,0,0,0.000767076128802866
32,360.562392576852,15,-19.0452740376098,-34.6808365491826,-22.6681014138822,0.103439066686702,0,0,0,0,-0.000296668422918732,-0.291121088815281,0,0,0,0,0.000762914605344951
32,721.124785153704,22,-18.7515248068564,-34.6730855744457,-22.6603504391452,0.10380437131895,0,0,0,0,-0.000297569438935737,-0.287954024651295,0,0,0,0,0.000754712768381798
33,0,0,-34.3194426943982,-48.6388853887964,11.4247902877061,-3.23506732162215,-1.7578628504014,-0.326861322180714,4.10596737380626,-0.405264754551517,0.00272658429836861,-5.36817027301913,-2.54994596540693,-0.770505660353275,6.05619778888632,-0.438547982189136,0.0038740790727435
33,1.44224957030741,1000,-17.7521862981046,-48.566091244354,11.4975844321485,-3.18178905024171,-1.64607912216008,-0.321179644715705,3.98857733392929,-0.402485896082143,0.00279722106593801,-5.30558247564949,-2.38905200177826,-0.784180288677929,5.90165364818323,-0.425043953620447,0.00386608459520838
33,3.60562392576852,1000,3.94485693955968,-48.0010674774675,12.0626081990349,-3.01479879505054,-1.40884164686264,-0.300825141353156,3.70107680901876,-0.394131117623137,0.00293239322057537,-5.09347796501602,-2.02937894254638,-0.804777908358793,5.50578801564684,-0.391264579183318,0.00382738088510286
33,7.21124785153704,1000,29.7850586969129,-45.6285917707373,14.4350839057652,-2.66009548863594,-0.975015654529754,-0.259588731229976,3.14214811167611,-0.375136109822144,0.00315145678662365,-4.62781413707468,-1.33543534455129,-0.834030178876463,4.6996811040826,-0.323854426519306,0.00373825238967194
33,14.4224957030741,1000,44.0321983491395,-35.6710064889,24.3926691876024,-2.0663525658955,-0.0191537316605203,-0.233880177566162,2.07560989542476,-0.331328389248793,0.00361656060060895,-3.58744007808243,-0.0154169630100239,-0.852683752423399,3.04578024921405,-0.192935277657298,0.00356697633413267
33,28.8449914061482,1000,-0.708342242354634,-49.0808660675865,-1.0299255263845,-0.310965173552286,0,-0.0544206278076395,0.66338592099765,-0.14721409314776,0.00170501169050618,0.0504542542377837,0,-0.227256036918702,0.278710082821095,-0.0101792210446745,0.00216348811825578
33,72.1124785153704,1000,-29.6736498035667,-52.9694111008594,-28.9439408302585,0.22633291014169,0,0,0,-0.00361249504355305,-0.00047623972427852,-0.239633091653753,0,0,0,-0.0094003268134855,0.00107583242574079
33,144.224957030741,58,-29.5663763528177,-55.424484132713,-43.4117489974126,0.1954267463171,0,0,0,0,-0.0005694430559882,-0.321092535036708,0,0,0,0,0.00083583297868287
33,360.562392576852,6,-29.3479854393525,-55.4225713955039,-43.4098362602034,0.194609936158403,0,0,0,0,-0.00056712351852371,-0.31994741283486,0,0,0,0,0.000832835646655648
33,721.124785153704,14,-28.985872722043,-55.4156096358229,-43.4028745005224,0.193747307229974,0,0,0,0,-0.000564384163998792,-0.317599550957169,0,0,0,0,0.000826868067280033
34,0,0,-20.8233109316144,-21.6466218632287,38.4170538132737,-1.30899307633952,-1.99454471440051,-0.20657072438648,2.85386621187494,-0.199493584906613,0.000753849401897715,0.0293880350932755,-1.35839674769101,-0.108440969480892,1.40051105568506,-0.10181315633682,0.0017958353733883
34,1.44224957030741,1000,-12.6748310482567,-21.561384054461,38.5022916220415,-1.21831734125716,-1.82456202210172,-0.211160909535684,2.66448566629091,-0.184778784984304,0.000734595481038789,-0.000113409703119754,-1.21997990174564,-0.11254969149986,1.31786757445503,-0.102966883009702,0.00190207952281654
34,3.60562392576852,1000,-3.95973084740877,-20.8971222209,39.1665534556025,-0.899896930953186,-1.44121355910404,-0.194426056100721,2.15874657097541,-0.152883909310107,0.000740324360681143,0.00282211711212025,-0.964399377376986,-0.105070185335602,1.11773252036936,-0.103824965465043,0.00208677044851419
34,7.21124785153704,1000,-1.09297798210584,-18.7972305668413,41.2664451096611,-0.162128110178468,-0.749159021677292,-0.120552740862094,1.1326422750934,-0.0998058293152183,0.000849886596828638,0.164122335023917,-0.561114651478692,-0.0637501676123337,0.683921702362079,-0.0989185149634681,0.00233333829134128
34,14.4224957030741,1000,-16.2306109320682,-27.3975169637883,-3.37204669318735,0.636180822249664,0,0,0,-0.0577423628786095,0.00108183517128893,0.510912394254044,0,0,0,-0.0804453441538997,0.0025524666354607
34,28.8449914061482,1000,-14.8639940922365,-26.7342122700382,-2.70874199943718,0.55505019935521,0,0,0,-0.0479499185386748,0.000820480871537326,0.418062071104089,0,0,0,-0.0694204148657119,0.00226337929663549
34,72.1124785153704,1000,-12.2359938815678,-22.0373593331912,1.98811093740977,0.30761910810509,0,0,0,-0.0180781471623901,2.43732944840879e-05,0.108028748055116,0,0,0,-0.0326125042380827,0.00129990418809713
34,144.224957030741,212,-11.4989996057787,-19.182049611369,-7.16931447606847,0.156341905536707,0,0,0,0,-0.000451282137569097,-0.167740417691707,0,0,0,0,0.000451080984824436
34,360.562392576852,7,-11.3613894378634,-19.1800980018117,-7.16736286651122,0.155288948706906,0,0,0,0,-0.000448160715830471,-0.16682747886182,0,0,0,0,0.000448697647457015
34,721.124785153704,7,-11.1339108415684,-19.1731057575536,-7.16037062225308,0.153617311998236,0,0,0,0,-0.000443155623978955,-0.165219659019773,0,0,0,0,0.000444529495739685
35,0,0,-31.0421475648376,-42.0842951296751,17.9793805468273,3.70425476876619,1.1905565583454,0.580324398044513,-3.27988295426612,0.0696990627685684,0.00182746858929744,3.83600354425501,2.00287904309555,1.12400960793024,-4.26019186085794,-0.172727798088786,0.00625645449040169
35,1.44224957030741,1000,-18.4085091779788,-42.0255785031366,18.0380971733659,3.7043997350885,1.04938803031585,0.583669589561369,-3.18259014395618,0.0703125228159237,0.00169839995542587,3.78621544209096,1.80464100108951,1.12959204002336,-4.08914992236017,-0.178875564847929,0.00614561345496984
