"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
25,5.72357121276666,418,-68.8461683778142,-148.326806560999,-111.366220908757,-0.144273047978957,0.0050455420271911,-0.11681296830543,0,1.17523064675322,-0.385392976701918,-0.380554170571473,0.0072405539338351,-0.0645941501780964,0,1.18511520072981,-0.342206593885801
25,11.4471424255333,314,-57.2124876246762,-142.937765626109,-115.217326386927,0.084843681896683,0,-0.119670635393602,0,0.85467174888015,-0.307083673254508,-0.141150743995409,0,-0.0743861971370585,0,0.871742619331854,-0.268381593928332
25,22.8942848510666,202,-41.5691623566815,-118.625711349717,-90.9052721105348,0.367765661610544,0,-0.102087413659484,0,0.442294790982214,-0.210078932109221,0.164826557282198,0,-0.0704385887785911,0,0.461361457973778,-0.175824265700923
25,57.2357121276666,48,-24.9483714650262,-63.5313845849536,-45.0510917588322,0.627773041389544,0,-0.0442823638535465,0,0,-0.108185381725633,0.482000354003859,0,-0.0351037119494245,0,0,-0.0764780382769936
25,114.471424255333,32,-16.7363020189022,-54.5871365221256,-45.3469901090649,0.485506608598919,0,0,0,0,-0.0894503581549641,0.368130876607547,0,0,0,0,-0.0634999700080191
25,286.178560638333,32,-3.52510428647283,-29.9640394060751,-20.7238929930144,0.211540745193625,0,0,0,0,-0.0387711192449082,0.150644764997806,0,0,0,0,-0.0266072065293033
25,572.357121276666,14,1.17231778552313e-07,2.34463557104626e-07,2.34463557104626e-07,3.65990736637664e-05,0,0,0,0,0,3.83536925915572e-05,0,0,0,0,0
26,0,0,-94.8421500252033,-169.684300050407,-123.483567985103,-4.40360943672862,-2.09039744162,-0.357921926115994,2.70105532036748,2.70573794066304,-0.61324904699866,4.56531317472181,1.90269443679164,0.203978089378688,-8.0406107348833,4.4730908629251,-0.68624338686988
26,1.14471424255333,1000,-85.8781243600478,-166.774341423782,-120.573609358479,-0.416184494976733,-0.365332306504946,-0.139289913469983,-1.54951021514026,2.9521296091811,-0.562007083816358,-0.884631716693647,0.322565989932001,0.0855246767533293,-0.234486580851913,1.98384658884449,-0.548080259747657
26,2.86178560638333,510,-82.5188218993301,-172.629213543142,-144.90877430396,-0.800602615171501,0,-0.0254271261146379,0,1.67272213410985,-0.454376424919604,-1.25557604810934,0,0.0359191534281846,0,2.08593029544704,-0.539269425277116
26,5.72357121276666,366,-73.3996059433516,-168.833781588166,-141.113342348983,-0.650797924475015,0,-0.0306141002286028,0,1.46404908121578,-0.403588896298735,-1.02881946005973,0,0.0252716943245442,0,1.79365662633433,-0.468267597792552
26,11.4471424255333,308,-58.4479259750386,-157.462642716102,-129.742203476919,-0.424126945020197,0,-0.0337169792501519,0,1.13983460315726,-0.325345176698149,-0.697229644472931,0,0.0117974170294718,0,1.35764278108527,-0.363264691988891
26,22.8942848510666,221,-37.6460538165482,-128.121936755427,-100.401497516245,-0.119432272511047,0,-0.0319513694725312,0,0.695138750540767,-0.220316742874175,-0.286011792439156,0,-0.00046076159055594,0,0.804340291531966,-0.23317686265655
26,57.2357121276666,69,-15.3001758284225,-34.8041251868114,-16.32383236069,0.379367477994426,0,-0.0144247989145406,0,0,-0.0686867006362428,0.33526622911913,0,-0.00410040296620158,0,0,-0.0606232015082043
26,114.471424255333,24,-10.4676979154333,-33.7821229834769,-24.5419765704162,0.294912397063665,0,0,0,0,-0.0551418126444705,0.266573791610858,0,0,0,0,-0.0487248594117551
26,286.178560638333,25,-1.83513161359455,-16.3119945120571,-7.07184809899634,0.116828719670401,0,0,0,0,-0.0218302468118579,0.103961008380928,0,0,0,0,-0.0192052457347914
26,572.357121276666,13,9.01285976009526e-08,1.80257195201905e-07,1.80257195201905e-07,3.3823339398957e-05,0,0,0,0,0,3.18627388137457e-05,0,0,0,0,0
27,0,0,-123.965292727449,-227.930585454898,-181.729853389594,-12.1515643612556,-4.29355328202734,-0.499611605762333,11.7581896684916,1.51415183459952,-0.791925676409785,3.43963002570801,1.3545390462422,0.157771723255915,-7.09298453000037,4.97977523677663,-0.836938783764503
27,1.14471424255333,1000,-109.015028911922,-220.982447327239,-174.781715261935,-5.25457620274661,-1.4870185367732,-0.172431589211248,4.1966014458657,2.16685583199344,-0.709983382129957,0.141882877199777,1.02965975392603,0.228446287798612,-0.722487263881161,1.70115970027037,-0.580772149905365
27,2.86178560638333,1000,-109.176682960982,-225.319660470685,-188.359074818442,-0.760867386733456,0.409209790110053,0.0459580668479493,0,1.79853151775872,-0.54612697621938,-0.951539710155269,0.0612296544794254,0.0382509594891728,0,2.07013452330618,-0.580105537954879
27,5.72357121276666,547,-98.7649931518473,-219.940442426289,-182.979856774046,-0.685126438666721,0.225238802767847,-0.00205088137745069,0,1.66853638926195,-0.485891404334307,-0.704519373155113,0.04500932274174,0.00798293258300689,0,1.75342783001169,-0.499843715658861
27,11.4471424255333,480,-81.8337050100075,-207.555576827676,-170.594991175433,-0.457592970565953,0.156671123788545,-0.0049010929474674,0,1.33058223528332,-0.395444607338816,-0.39866552565595,0.0604248520881466,0.000924839757737586,0,1.32959386875002,-0.399222308059431
27,22.8942848510666,259,-58.1400332232066,-178.680467869952,-150.960028630769,-0.133592546719467,0,-0.0385593282191283,0,0.869049847769245,-0.266246035781859,-0.0500803101095333,0,-0.014403551810369,0,0.830507172220323,-0.273411952098251
27,57.2357121276666,139,-29.7998100352297,-77.3049101222065,-58.8246172960851,0.474063408428334,0,0,0,0.0604826066090819,-0.0970263734224654,0.524598360019931,0,0,0,0.0539344953759083,-0.10575233766915
27,114.471424255333,25,-22.8315995132614,-66.7643086669996,-57.5241622539389,0.454089988328867,0,0,0,0,-0.0734166719727999,0.491331157720697,0,0,0,0,-0.0814293889466987
27,286.178560638333,29,-8.23528099310062,-48.1757205710265,-38.9355741579658,0.257518973969378,0,0,0,0,-0.0418404688531979,0.28026209604365,0,0,0,0,-0.0462706299155218
27,572.357121276666,18,1.55284499407822e-07,3.10568998815643e-07,3.10568998815643e-07,4.32596625528718e-05,0,0,0,0,0,4.30745201331177e-05,0,0,0,0,0
28,0,0,-89.7752031371537,-159.550406274307,-113.349674209004,8.77037529099927,4.17842112152803,0.624901100280213,-9.84682006831664,2.06887484394423,-0.369333346016341,17.5810603300083,6.29973209484186,0.663419820790049,-23.3918148391495,7.02812632855254,-0.645525998107243
28,1.14471424255333,1000,-50.927903489633,-157.950648039838,-111.749915974535,7.12478052079162,3.28342453378297,0.478237886626895,-8.24853219425954,2.152966691566,-0.394468581013246,14.9121636502599,5.76563004084929,0.651690469981809,-18.3773637632259,4.57929349112293,-0.439208876450297
28,2.86178560638333,1000,-48.0007870434424,-152.199885811724,-105.99915374642,4.4626914413261,2.17713394222151,0.324500830561497,-5.02578028830197,1.54164725275486,-0.359771315366938,4.2721955998021,1.77554809509526,0.194146059695225,-5.16496198109132,1.86430245343315,-0.346939572688454
28,5.72357121276666,591,-69.3930968778531,-153.87232151255,-126.151882273368,-0.402030198620737,0,0.0303972280502708,0,1.29526858368527,-0.394736451794061,-0.389346297061685,0,-0.00106641713795708,0,1.24322365132341,-0.369092579621983
28,11.4471424255333,274,-57.65677433597,-143.877316940743,-116.156877701561,-0.127816616909919,0,0.00715909274354093,0,0.946447563780358,-0.312642367656956,-0.155177661381026,0,-0.00684172366727149,0,0.934236835116817,-0.298140520934871
28,22.8942848510666,211,-42.3297861128085,-120.929301188942,-102.44900836282,0.224814282344806,0,0,0,0.478284129488245,-0.206096934802307,0.17891369112638,0,0,0,0.484839339918443,-0.197978799059598
28,57.2357121276666,43,-30.8095632495607,-72.9958214510577,-63.7556750379969,0.577699361878769,0,0,0,0,-0.0986013673186758,0.545771768418534,0,0,0,0,-0.0912235116699194
28,114.471424255333,27,-23.7293514334386,-69.4454005641281,-60.2052541510674,0.490585558581017,0,0,0,0,-0.0832301387928921,0.463422239420412,0,0,0,0,-0.0771794282688094
28,286.178560638333,28,-8.77172309990656,-49.8258646251526,-40.5857182120919,0.275694233076318,0,0,0,0,-0.0464222162726003,0.259501359130627,0,0,0,0,-0.0431674078885939
28,572.357121276666,21,1.54394892533761e-07,3.08789785067523e-07,3.08789785067523e-07,4.31811082073221e-05,0,0,0,0,0,4.29046687689228e-05,0,0,0,0,0
29,0,0,-95.6905337877294,-171.381067575459,-125.180335510155,2.7409653745961,1.25935069254707,0.150320307257132,-5.02884997816405,3.46315493083696,-0.655040280633852,0.202489775377094,0.842134580518441,0.0557510037166334,-0.4726480074282,1.30149168235131,-0.467559099060082
29,1.14471424255333,1000,-90.6304235880508,-173.686711672123,-136.72612601988,-0.8734394217438,0.149651742630816,0.0588656864169639,0,1.93536477116329,-0.565917427938875,-0.234594729739896,0.576050492862082,0.00711832427850495,0,1.24473995646489,-0.452815526956696
29,2.86178560638333,465,-84.6274465220555,-172.315822585603,-135.35523693336,-0.754401929472905,0.137665031164569,0.0508712538794966,0,1.77723447921566,-0.526072107182997,-0.299800395825908,0.364664194282603,-0.0381297153959399,0,1.29107999890732,-0.431187036730292
29,5.72357121276666,531,-75.8102798790693,-168.355257707661,-131.394672055418,-0.544251346926696,0.1339664154061,0.0419009714833099,0,1.50212603391122,-0.459683759130994,-0.249885103463591,0.227913799114561,-0.0618638955755893,0,1.19411598532797,-0.388119918855631
29,11.4471424255333,435,-61.5874888307179,-156.267422867849,-119.306837215606,-0.297041645691042,0.0365935525139083,0.0185750089550496,0,1.15505360819314,-0.362984314348655,-0.126584312691531,0.0485281726456638,-0.08166942095324,0,0.986941632085396,-0.314835986418923
29,22.8942848510666,237,-42.8678226129265,-129.61525293949,-101.894813700308,0.0959179330386095,0,0.00332523823275784,0,0.62585034560491,-0.234622354003672,0.171926053358961,0,-0.0633735473209108,0,0.560533242768281,-0.212801236713228
29,57.2357121276666,52,-26.2172330621639,-61.3563495819932,-42.8760567558718,0.561122723336603,0,0.000330115681218763,0,0,-0.0936840487584263,0.563572507342913,0,-0.0174557678599772,0,0,-0.090658438845789
29,114.471424255333,29,-19.1542578100015,-59.3277696265304,-50.0876232134697,0.469553137538655,0,0,0,0,-0.078242599835944,0.460285195118921,0,0,0,0,-0.0762927013754965
29,286.178560638333,31,-5.27909004719268,-37.7705745790518,-28.5304281659911,0.232988050632787,0,0,0,0,-0.0390677353662761,0.227640253812012,0,0,0,0,-0.038046924300165
29,572.357121276666,15,1.22228457253518e-07,2.44456914507037e-07,2.44456914507037e-07,3.81815749570133e-05,0,0,0,0,0,3.8413644342959e-05,0,0,0,0,0
30,0,0,-115.194909287389,-210.389818574777,-164.189086509474,1.82602081494804,0.894582492958839,0.110780649271557,-3.59561757200384,2.89976301291893,-0.576801197455296,-12.829187341377,-6.52131999983509,-1.19549536295734,10.6550544616819,3.37657360003015,-0.75260332805694
30,1.14471424255333,1000,-99.1034662726019,-207.30197875906,-161.101246693756,-1.81869920245835,-0.263875419857295,0.0146586154773949,1.0381333610068,1.82960347115407,-0.552632904033678,-5.63353835331077,-3.55057800937456,-0.796783129083945,2.24919293189478,4.58732001016837,-0.754463257168666
30,2.86178560638333,850,-101.825890438981,-211.299677954457,-183.579238715275,-0.898044602297386,0,0.0308039504947752,0,1.95162649262767,-0.532414268908788,-0.82491290128695,0,-0.0507702838131757,0,1.8090429571817,-0.473208414000774
30,5.72357121276666,355,-92.577156716892,-208.043744752614,-180.323305513432,-0.722411175245233,0,0.0222831624084093,0,1.71607897973736,-0.476105604671081,-0.676512261238126,0,-0.0531171856140867,0,1.60716478987977,-0.426378801760854
30,11.4471424255333,312,-76.983421663759,-197.726928222741,-170.006488983559,-0.451438848723034,0,0.0106530270232796,0,1.344888695338,-0.387887185353002,-0.443240810740212,0,-0.0524759206146852,0,1.28253577563619,-0.35172117467098
30,22.8942848510666,225,-54.2755727637575,-169.922008464531,-142.201569225349,-0.101480677378163,0,-0.00051231472452734,0,0.849268031891494,-0.271738753052153,-0.129199035242689,0,-0.0445226013627501,0,0.831829634088083,-0.249754229581881
30,57.2357121276666,126,-23.6541203849492,-74.9393884936858,-47.2189492545036,0.392459564118407,0,-0.00230011728489062,0,0.126482718141745,-0.110360063929587,0.346578913288785,0,-0.0151579571844656,0,0.131454077246316,-0.0992963646909846
30,114.471424255333,21,-16.5627453999455,-51.1148079641969,-41.8746615511362,0.417868792325731,0,0,0,0,-0.0722752795706781,0.376118738043165,0,0,0,0,-0.0632561979663331
30,286.178560638333,29,-4.3694598137006,-31.9555940424286,-22.7154476293679,0.206843158652694,0,0,0,0,-0.0358871516638694,0.182857558017412,0,0,0,0,-0.0311977003333685
30,572.357121276666,14,2.17113404221955e-07,4.34226808443909e-07,4.34226808443909e-07,5.04571208743802e-05,0,0,0,0,0,5.16091518334282e-05,0,0,0,0,0
31,0,0,-102.059263389812,-184.118526779624,-137.91779471432,-19.7068551966132,-8.70843541373167,-1.25369189886635,19.1735316553637,1.93749916100077,-0.914949058122938,-24.5428487259965,-11.3416939441948,-1.81182388854593,23.8529106547111,1.66860799546913,-0.746725888406968
31,1.14471424255333,1000,-52.5182740324254,-183.28604148827,-137.085309422966,-17.5824256140778,-7.44138645020985,-1.01710025057789,17.3232622552229,1.60134102848633,-0.870169128676258,-20.1638546393309,-9.07443202947024,-1.40785583104211,19.5597963791986,1.51536346816131,-0.688090759146786
31,2.86178560638333,1000,-27.6842360136974,-179.428242315792,-133.227510250489,-11.3651421726216,-4.36222932257303,-0.549819321705085,11.231951320621,1.39517315022569,-0.761073189744332,-10.8380075675288,-4.40955972518808,-0.640215878555177,10.3759044027104,1.2759288961609,-0.553889545517446
31,5.72357121276666,975,-81.165391145397,-181.523264356758,-153.802825117576,-0.387479422920831,0,-0.0669276105006778,0,1.5744166215012,-0.484365058374884,-0.499274015043006,0,-0.0771802525107165,0,1.28545396291742,-0.337280443400952
31,11.4471424255333,335,-67.233540141714,-172.24981837527,-144.529379136088,-0.159155047434294,0,-0.0758465770965331,0,1.21149687762839,-0.389665921215713,-0.338487880670933,0,-0.0757451752294014,0,1.02989429516657,-0.275417506542509
31,22.8942848510666,243,-47.0262403830151,-146.971414405393,-119.250975166211,0.127018452074141,0,-0.0756434363165158,0,0.733275462734439,-0.267084473386534,-0.104358097609559,0,-0.0678260260765811,0,0.662948380769601,-0.18982172231431
31,57.2357121276666,139,-21.074020379516,-58.0049332830378,-30.2844940438557,0.527278426303286,0,-0.0377118807839304,0,0.0492543755560535,-0.10426182974601,0.319526665056511,0,-0.031498578825438,0,0.0532569912991027,-0.0627231427277977
31,114.471424255333,30,-14.7121674116204,-46.1532242622973,-36.9130778492366,0.445713513030684,0,0,0,0,-0.0784626955783811,0.284005809089756,0,0,0,0,-0.0451820372920231
31,286.178560638333,30,-3.62934438888567,-26.811635233859,-17.5714888207983,0.207790806393397,0,0,0,0,-0.0359392652523889,0.122882249769236,0,0,0,0,-0.0200438656823652
31,572.357121276666,14,1.2681870445079e-07,2.53637408901579e-07,2.53637408901579e-07,3.5815124222526e-05,0,0,0,0,0,4.15674137167699e-05,0,0,0,0,0
32,0,0,-93.2444431280587,-166.488886256117,-120.288154190814,-6.08624216560914,-2.70619106746712,-0.441785936282235,4.79421672354191,2.28786888411129,-0.595050119835169,-13.1595706996933,-5.28160003243064,-0.722959498042496,12.6140816364289,1.45865985075981,-0.676148524788506
32,1.14471424255333,1000,-75.3736773713558,-164.788535063785,-118.587802998482,-5.20619346080904,-1.87064948220719,-0.272013828102654,4.63682147551095,1.48905578337623,-0.523795291166943,-7.54715964465285,-2.59886898596164,-0.337610384172887,6.97230667372071,1.43897173898134,-0.590190293935413
32,2.86178560638333,1000,-82.3686312878291,-166.076984157959,-129.116398505717,-0.599222907717463,0.0112272420357213,-0.0590743894382867,0,1.51842074893938,-0.421390649074627,-0.766329903801984,0.0995493601959309,-0.0421774102782604,0,1.64597353452493,-0.451207660696016
32,5.72357121276666,608,-74.3317493811221,-162.692333283518,-125.731747631275,-0.411946009503012,0.0295257821464149,-0.0622668937708803,0,1.28589895564883,-0.371085710258326,-0.58171291906979,0.0760410107366197,-0.0546762705739091,0,1.42001771515413,-0.396554187584046
32,11.4471424255333,331,-61.1888817417514,-156.301894239078,-128.581454999896,-0.168876147153339,0,-0.0756618115729412,0,0.9748940934399,-0.296921091143356,-0.320827564431596,0,-0.0788272594732468,0,1.09411122946727,-0.312716595047663
32,22.8942848510666,243,-43.3619555679182,-128.514842693671,-100.794403454489,0.181997942801675,0,-0.0748330191719372,0,0.523077512706175,-0.197634834969684,0.0889191070938617,0,-0.0791232672960969,0,0.583721068061751,-0.201246418755899
32,57.2357121276666,51,-26.6058615561846,-65.6935292646352,-47.2132364385138,0.575203863657304,0,-0.0406427566243883,0,0,-0.0882927167316845,0.544283595840807,0,-0.042693544850018,0,0,-0.0812372415048383
32,114.471424255333,29,-19.2769770794742,-58.422185772098,-49.1820393590373,0.463830636130871,0,0,0,0,-0.0765269696086976,0.436423671823277,0,0,0,0,-0.0707993021940787
32,286.178560638333,30,-5.7741389190714,-38.8798822403388,-29.6397358272781,0.242869164967807,0,0,0,0,-0.0402341466997321,0.226450704516819,0,0,0,0,-0.0371191243721832
32,572.357121276666,15,2.17537966515114e-07,4.35075933030227e-07,4.35075933030227e-07,5.14172232547378e-05,0,0,0,0,0,5.07620422083392e-05,0,0,0,0,0
33,0,0,-82.8650530656819,-145.730106131364,-99.5293740660603,-8.36661356953812,-3.51692774857464,-0.403339232787422,7.73209545282319,1.49441065420052,-0.558485176344563,-20.543597294723,-9.77464059158603,-1.60754201931878,19.8704584295107,1.84424300877313,-0.747869785279846
33,1.14471424255333,1000,-51.2295873544404,-144.959661171259,-98.7589291059554,-8.8147083810001,-3.51053504760213,-0.377926479634795,8.41677854041551,1.21782385445163,-0.552614645349421,-14.0041845260913,-6.53372469238802,-1.06090912980034,13.3489394459637,1.73503607918361,-0.653232051483657
33,2.86178560638333,1000,-55.9591152800181,-140.459352884165,-94.2586208188611,-3.64779158635491,-1.09919331994502,-0.0650050367819134,3.24510659735886,1.17749098534904,-0.458927802104812,-3.27014332671113,-1.06422008832565,-0.158420913531629,2.96274625192703,1.25372279205369,-0.482068628653575
33,5.72357121276666,417,-66.0216457250594,-145.569658175687,-117.849218936505,-0.387835022051197,0,0.0199881757023523,0,1.16594444536547,-0.347259644296001,-0.247234234575376,0,-0.0604197910681794,0,1.17729874185996,-0.372624316090997
33,11.4471424255333,245,-54.7362884918605,-137.289543686258,-109.569104447076,-0.185605828253658,0,0.00823318205246608,0,0.889440192806091,-0.281222647763169,-0.0585282438326386,0,-0.057247305139521,0,0.901001867045505,-0.30555329228129
33,22.8942848510666,185,-39.0950155370696,-114.036813885809,-86.3163746466273,0.0951122795095887,0,-0.000500509983277801,0,0.502541240920788,-0.191737179848675,0.203349079643714,0,-0.0422775752707239,0,0.509841281312082,-0.213271183117417
33,57.2357121276666,46,-24.5488580755238,-59.584373698195,-50.3442272851343,0.4621112063303,0,0,0,0,-0.0808385133037671,0.532244452470988,0,0,0,0,-0.0973688756581906
33,114.471424255333,28,-17.9696241159192,-55.704562837701,-46.4644164246403,0.380416521349124,0,0,0,0,-0.0664500865442387,0.438989650411323,0,0,0,0,-0.0797481996732978
33,286.178560638333,28,-5.11966799316824,-34.2622044914032,-25.0220580783425,0.178771721958488,0,0,0,0,-0.0313223427610592,0.209618195591404,0,0,0,0,-0.0376302748289858
33,572.357121276666,14,2.92666913168919e-07,5.85333826337838e-07,5.85333826337838e-07,5.84509629192913e-05,0,0,0,0,0,6.00416880554333e-05,0,0,0,0,0
34,0,0,-96.6808160950354,-173.361632190071,-127.160900124767,-16.165722650726,-7.83870498185887,-1.16038514942813,14.8566614730964,2.42445277493536,-0.746199501872512,-1.9791401929489,-1.13846351972756,-0.155574600083366,-0.423426636469633,3.34142158836737,-0.624013612018016
34,1.14471424255333,1000,-74.9537462723783,-170.481539306977,-124.280807241674,-9.12408962704706,-4.69791467066871,-0.720274576199312,7.40614937953831,2.79371006002822,-0.663283687302549,-3.73036932000477,-1.35708749898722,-0.132431916590889,2.65616170035237,1.91252629772022,-0.525631901214027
34,2.86178560638333,1000,-82.8029486820424,-167.636981337796,-130.676395685553,-0.599325451598695,-0.151351126875423,-0.00732319279537115,0,1.55694779663421,-0.433354132963811,-0.916520272744256,-0.0580850004811392,0.0185013438630661,0,1.74647822777004,-0.455337303858707
34,5.72357121276666,318,-75.0048273500131,-166.70309218108,-138.982652941898,-0.354049595781717,0,0.00312390662033622,0,1.26354495317243,-0.38564510770779,-0.688537542511633,0,0.00760127716485605,0,1.47620527003339,-0.39949082555353
34,11.4471424255333,244,-62.2463851265281,-162.147945195114,-143.667652368993,-0.182588454871056,0,0,0,1.00707077528955,-0.323177469999136,-0.452536586828088,0,0,0,1.15974466864386,-0.324820094125813
34,22.8942848510666,189,-43.735073597609,-138.578709083701,-120.09841625758,0.0602701715406494,0,0,0,0.634674919959393,-0.233962256081483,-0.142878436744124,0,0,0,0.72829148264158,-0.225391394587228
34,57.2357121276666,121,-21.5092450807516,-51.0097802485876,-32.5294874224662,0.487861566074533,0,0,0,0.0125781107651402,-0.0935643504869901,0.391799534469771,0,0,0,0.0167811785559369,-0.073084418669727
34,114.471424255333,27,-15.5291894444896,-48.5903809767164,-39.3502345636557,0.410410707740236,0,0,0,0,-0.0744188824735947,0.334201139449166,0,0,0,0,-0.0575080221078389
34,286.178560638333,28,-3.91856343174067,-28.8886451693463,-19.6484987562856,0.193019974610822,0,0,0,0,-0.0346869226005806,0.153115242423288,0,0,0,0,-0.026693552376793
34,572.357121276666,14,1.28377030652439e-07,2.56754061304878e-07,2.56754061304878e-07,3.76687892383544e-05,0,0,0,0,0,4.06593536186167e-05,0,0,0,0,0
35,0,0,-93.2852799056496,-166.570559811299,-120.369827745996,-8.16546527605259,-3.55854926472122,-0.581599766471029,7.40938654291076,1.74360195366236,-0.571702722624621,20.6344977598569,8.51223527381148,0.976745230171752,-26.2774184826538,6.6696669187405,-0.602272155323377
35,1.14471424255333,1000,-52.8886075074228,-163.063782073485,-116.863050008182,-5.29956116528362,-2.50539179098821,-0.48259587488711,4.13602880952485,2.19770844126555,-0.557539468712534,17.2748746686876,8.34133109883181,1.09148220710489,-19.2336517436624,2.78809165780134,-0.296936949541942
35,2.86178560638333,1000,-73.7514562130595,-158.58413190004,-112.383399834736,0.863364234957584,0.746744610819766,0.0484105943772988,-1.27741143955174,1.31059863782854,-0.377491501863343,-0.165564236202005,0.265613505528065,-0.0257777106007947,-0.984388205545731,1.98292690027625,-0.457799943319727
35,5.72357121276666,352,-72.6045923713475,-164.656476342012,-136.93603710283,-0.53811232204909,0,-0.0459559192915271,0,1.3723737840279,-0.384377688530084,-0.86713673744943,0,-0.0395753364391799,0,1.61687154524673,-0.415125331493372
35,11.4471424255333,318,-58.5934618730211,-154.953983024532,-127.23354378535,-0.319948205088947,0,-0.0510275239119795,0,1.07377136366739,-0.314619967991132,-0.577546478760156,0,-0.0487247178263306,0,1.24874917049182,-0.330487766474869
35,22.8942848510666,249,-38.8078268097991,-126.939593805174,-99.2191545659914,-0.00390745170470683,0,-0.0483191317756673,0,0.632303179599717,-0.213733374428021,-0.180693215853939,0,-0.0487298147958005,0,0.732295546697579,-0.214992493251238
35,57.2357121276666,57,-20.1761950012187,-48.2691334104658,-39.0289869974051,0.458212158815111,0,0,0,0,-0.0803578637943105,0.394539158114008,0,0,0,0,-0.0661808992762321
35,114.471424255333,26,-14.7468038205872,-45.182421020178,-35.9422746071173,0.380211299432825,0,0,0,0,-0.0662317737761617,0.327274517559671,0,0,0,0,-0.054855702545531
35,286.178560638333,27,-3.94305282167961,-27.8381269555781,-18.5979805425174,0.186112647940934,0,0,0,0,-0.032244408300118,0.157489937922574,0,0,0,0,-0.0266750114386186
35,572.357121276666,14,1.39758361926977e-07,2.79516723853953e-07,2.79516723853953e-07,3.97367866260462e-05,0,0,0,0,0,4.20685749915943e-05,0,0,0,0,0
36,0,0,-93.4240215284802,-166.84804305696,-120.647310991657,1.42098287736051,0.994246204839975,0.190554263118002,-2.51661421765384,1.99570994401863,-0.470827497899291,-13.961005646451,-6.9300819071442,-1.17922379431474,11.0759921513898,3.98637918891253,-0.871104739567812
36,1.14471424255333,1000,-77.1476455128444,-165.241903526572,-119.041171461269,-2.19441529353373,-0.369724242126636,0.0426021579943957,1.57367761938487,1.47988971195626,-0.49604886107121,-6.36736970707059,-3.66875752007875,-0.69710501302417,2.37227696966455,5.07637400777099,-0.864795865484432
36,2.86178560638333,891,-81.7399402033781,-173.32352126142,-154.843228435299,-0.69355493632595,0,0,0,1.57423203924567,-0.437292144575082,-1.04498402460751,0,0,0,1.88916253182322,-0.492309131747081
36,5.72357121276666,315,-73.3609125491657,-170.242668448238,-151.762375622116,-0.564537538906504,0,0,0,1.3935216083858,-0.394607692528649,-0.866846316845734,0,0,0,1.65600288776369,-0.437657231350276
36,11.4471424255333,279,-59.3596275570991,-160.437441555286,-141.957148729164,-0.355736647954973,0,0,0,1.09922869295169,-0.325577095084552,-0.587124651216244,0,0,0,1.28665527910791,-0.351844703960184
36,22.8942848510666,206,-39.4173495421043,-133.910256639668,-115.429963813547,-0.067644405530369,0,0,0,0.686126576059991,-0.229722975467992,-0.218876941416257,0,0,0,0.790354428686855,-0.238180199415896
36,57.2357121276666,114,-16.3737026450891,-40.7217400813656,-22.2414472552442,0.409878460034155,0,0,0,0.0186859974597078,-0.0820401103314751,0.358674866941825,0,0,0,0.0236993793856105,-0.0723252730639424
36,114.471424255333,26,-10.9909636963116,-37.0753785000518,-27.835232086991,0.342999519721765,0,0,0,0,-0.063032813227822,0.304643685446975,0,0,0,0,-0.0546090268470137
36,286.178560638333,30,-1.42448647084291,-15.6571407213281,-6.41699430826736,0.120855077326855,0,0,0,0,-0.0224281460417041,0.103366664100005,0,0,0,0,-0.0189571605472626
36,572.357121276666,12,3.28496456726817e-07,6.56992913453634e-07,6.56992913453634e-07,5.85725881165267e-05,0,0,0,0,0,6.62852504749077e-05,0,0,0,0,0
37,0,0,-89.300623973051,-158.601247946102,-112.400515880798,0.301585085276845,-0.262120640717322,-0.151257146619267,-0.902812267476093,1.65043660689785,-0.361805720793226,0.886535916432035,0.0357152414103808,-0.154376307040439,-2.20625124343853,2.42687061811893,-0.463209994193257
37,1.14471424255333,1000,-84.5539166470432,-156.550392737525,-110.349660672221,-0.227471040043952,-0.214842855880879,-0.104157747533785,-0.0927650054041871,1.32279721987495,-0.359832290549868,-0.558438038162291,-0.160024176893764,-0.115291287628023,-0.0845045166329361,1.67429645724132,-0.439868340687853
37,2.86178560638333,274,-79.9172189953502,-161.909142735063,-134.18870349588,-0.150451844278271,0,-0.0504752691773112,0,1.10848186863881,-0.348221766576681,-0.466521036839697,0,-0.0756415833598918,0,1.45013177390856,-0.416472839034472
37,5.72357121276666,243,-73.2767399232289,-159.647549155095,-131.927109915913,-0.0709104281252365,0,-0.052618158586128,0,0.984948394461154,-0.318220586864102,-0.336038704119066,0,-0.0798927767655555,0,1.26911340341667,-0.372642175584698
37,11.4471424255333,220,-62.0504361262478,-152.210385648556,-124.489946409374,0.0622810428517741,0,-0.0544628204843494,0,0.775159243166838,-0.267646064548925,-0.132452322956869,0,-0.0825679451002099,0,0.978978943132118,-0.303056865416374
37,22.8942848510666,167,-45.8961765340079,-130.941342520438,-103.220903281255,0.2573653686955,0,-0.0514410235364816,0,0.463963695393039,-0.194326226796145,0.140310860553155,0,-0.075865723786458,0,0.576618846693757,-0.20889329387507
37,57.2357121276666,64,-26.4862591692316,-62.9334086341261,-44.4531158080047,0.544605432253418,0,-0.0170029800861199,0,0,-0.092949185032778,0.518653442774043,0,-0.0257240297372454,0,0,-0.0851670394114506
